Options: 
	Output File = (null)
	CSV mode = 0
	Device ID = 0
	Sample Rate = 100 ms
	Number of power samples = 600
	Print PSU info = 0
	Process Name = (null)

	Temperature Cutoff (0 iff disabled) = 0
Initializing NVML... Success
Getting device... Selected device 0: Tesla V100-SXM2-16GB


Starting power measurement...
[070] Power: 198.7120, Util: 100 Temp: 42
[071] Power: 199.0680, Util: 100 Temp: 42
[072] Power: 198.0950, Util: 100 Temp: 42
[073] Power: 199.0680, Util: 100 Temp: 42
[074] Power: 196.6340, Util: 100 Temp: 42
[075] Power: 199.0680, Util: 100 Temp: 42
[076] Power: 197.6080, Util: 100 Temp: 42
[077] Power: 199.1990, Util: 100 Temp: 42
[078] Power: 198.0950, Util: 100 Temp: 42
[079] Power: 198.5810, Util: 100 Temp: 42
[080] Power: 198.5810, Util: 100 Temp: 42
[081] Power: 199.5550, Util: 100 Temp: 42
[082] Power: 197.1210, Util: 100 Temp: 42
[083] Power: 199.0680, Util: 100 Temp: 42
[084] Power: 198.5810, Util: 100 Temp: 42
[085] Power: 198.5810, Util: 100 Temp: 42
[086] Power: 198.5810, Util: 100 Temp: 42
[087] Power: 198.7120, Util: 100 Temp: 42
[088] Power: 198.5810, Util: 100 Temp: 42
[089] Power: 197.6080, Util: 100 Temp: 42
[090] Power: 199.0680, Util: 100 Temp: 42
[091] Power: 197.1210, Util: 100 Temp: 42
[092] Power: 199.5550, Util: 100 Temp: 42
[093] Power: 198.0950, Util: 100 Temp: 42
[094] Power: 198.5810, Util: 100 Temp: 42
[095] Power: 197.6080, Util: 100 Temp: 42
[096] Power: 199.6860, Util: 100 Temp: 42
[097] Power: 198.5810, Util: 100 Temp: 42
[098] Power: 197.1210, Util: 100 Temp: 42
[099] Power: 199.0680, Util: 100 Temp: 42
[100] Power: 196.6340, Util: 100 Temp: 42
[101] Power: 199.5550, Util: 100 Temp: 42
[102] Power: 196.6340, Util: 100 Temp: 42
[103] Power: 199.5550, Util: 100 Temp: 42
[104] Power: 199.0680, Util: 100 Temp: 42
[105] Power: 198.5810, Util: 100 Temp: 42
[106] Power: 199.5550, Util: 100 Temp: 42
[107] Power: 197.1210, Util: 100 Temp: 42
[108] Power: 199.0680, Util: 100 Temp: 42
[109] Power: 197.6080, Util: 100 Temp: 42
[110] Power: 199.0680, Util: 100 Temp: 42
[111] Power: 198.0950, Util: 100 Temp: 42
[112] Power: 199.0680, Util: 100 Temp: 42
[113] Power: 199.0680, Util: 100 Temp: 42
[114] Power: 198.5810, Util: 100 Temp: 42
[115] Power: 198.5810, Util: 100 Temp: 42
[116] Power: 198.5810, Util: 100 Temp: 42
[117] Power: 198.5810, Util: 100 Temp: 42
[118] Power: 197.6080, Util: 100 Temp: 42
[119] Power: 199.0680, Util: 100 Temp: 42
[120] Power: 197.6080, Util: 100 Temp: 42
[121] Power: 199.5550, Util: 100 Temp: 42
[122] Power: 198.5810, Util: 100 Temp: 42
[123] Power: 199.0680, Util: 100 Temp: 42
[124] Power: 199.0680, Util: 100 Temp: 42
[125] Power: 198.0950, Util: 100 Temp: 42
[126] Power: 199.5550, Util: 100 Temp: 42
[127] Power: 198.5810, Util: 100 Temp: 42
[128] Power: 199.0680, Util: 100 Temp: 42
[129] Power: 196.6340, Util: 100 Temp: 42
[130] Power: 199.5550, Util: 100 Temp: 42
[131] Power: 198.0950, Util: 100 Temp: 42
[132] Power: 199.0680, Util: 100 Temp: 42
[133] Power: 198.5810, Util: 100 Temp: 42
[134] Power: 198.0950, Util: 100 Temp: 42
[135] Power: 199.0680, Util: 100 Temp: 42
[136] Power: 197.1210, Util: 100 Temp: 42
[137] Power: 199.5550, Util: 100 Temp: 42
[138] Power: 198.0950, Util: 100 Temp: 42
[139] Power: 198.5810, Util: 100 Temp: 42
[140] Power: 199.0680, Util: 100 Temp: 42
[141] Power: 197.1210, Util: 100 Temp: 42
[142] Power: 199.0680, Util: 100 Temp: 42
[143] Power: 197.1210, Util: 100 Temp: 42
[144] Power: 199.0680, Util: 100 Temp: 42
[145] Power: 197.1210, Util: 100 Temp: 42
[146] Power: 199.5550, Util: 100 Temp: 42
[147] Power: 197.1210, Util: 100 Temp: 42
[148] Power: 199.5550, Util: 100 Temp: 42
[149] Power: 198.5810, Util: 100 Temp: 42
[150] Power: 199.5550, Util: 100 Temp: 42
[151] Power: 197.6080, Util: 100 Temp: 42
[152] Power: 198.5810, Util: 100 Temp: 42
[153] Power: 198.5810, Util: 100 Temp: 42
[154] Power: 199.5550, Util: 100 Temp: 42
[155] Power: 197.1210, Util: 100 Temp: 42
[156] Power: 199.0680, Util: 100 Temp: 42
[157] Power: 197.6080, Util: 100 Temp: 42
[158] Power: 199.0680, Util: 100 Temp: 42
[159] Power: 199.0680, Util: 100 Temp: 42
[160] Power: 197.6080, Util: 100 Temp: 42
[161] Power: 199.6860, Util: 100 Temp: 42
[162] Power: 198.5810, Util: 100 Temp: 42
[163] Power: 199.1990, Util: 100 Temp: 42
[164] Power: 199.0680, Util: 100 Temp: 42
[165] Power: 197.1210, Util: 100 Temp: 42
[166] Power: 199.0680, Util: 100 Temp: 42
[167] Power: 197.6080, Util: 100 Temp: 42
[168] Power: 199.6860, Util: 100 Temp: 42
[169] Power: 198.0950, Util: 100 Temp: 42
[170] Power: 198.5810, Util: 100 Temp: 42
[171] Power: 197.6080, Util: 100 Temp: 42
[172] Power: 199.0680, Util: 100 Temp: 42
[173] Power: 198.5810, Util: 100 Temp: 42
[174] Power: 198.5810, Util: 100 Temp: 42
[175] Power: 199.5550, Util: 100 Temp: 42
[176] Power: 198.0950, Util: 100 Temp: 42
[177] Power: 199.5550, Util: 100 Temp: 42
[178] Power: 198.5810, Util: 100 Temp: 42
[179] Power: 198.0950, Util: 100 Temp: 42
[180] Power: 199.5550, Util: 100 Temp: 42
[181] Power: 198.5810, Util: 100 Temp: 42
[182] Power: 198.7120, Util: 100 Temp: 42
[183] Power: 198.0950, Util: 100 Temp: 42
[184] Power: 199.0680, Util: 100 Temp: 42
[185] Power: 198.5810, Util: 100 Temp: 42
[186] Power: 198.5810, Util: 100 Temp: 42
[187] Power: 198.5810, Util: 100 Temp: 42
[188] Power: 199.0680, Util: 100 Temp: 42
[189] Power: 198.7120, Util: 100 Temp: 42
[190] Power: 199.0680, Util: 100 Temp: 42
[191] Power: 198.0950, Util: 100 Temp: 42
[192] Power: 199.0680, Util: 100 Temp: 42
[193] Power: 197.1210, Util: 100 Temp: 42
[194] Power: 199.0680, Util: 100 Temp: 42
[195] Power: 198.5810, Util: 100 Temp: 42
[196] Power: 198.0950, Util: 100 Temp: 42
[197] Power: 199.0680, Util: 100 Temp: 42
[198] Power: 198.0950, Util: 100 Temp: 42
[199] Power: 199.6860, Util: 100 Temp: 42
[200] Power: 198.5810, Util: 100 Temp: 42
[201] Power: 198.0950, Util: 100 Temp: 42
[202] Power: 198.5810, Util: 100 Temp: 42
[203] Power: 198.5810, Util: 100 Temp: 42
[204] Power: 198.5810, Util: 100 Temp: 42
[205] Power: 198.5810, Util: 100 Temp: 42
[206] Power: 199.0680, Util: 100 Temp: 42
[207] Power: 198.0950, Util: 100 Temp: 42
[208] Power: 199.0680, Util: 100 Temp: 42
[209] Power: 197.1210, Util: 100 Temp: 42
[210] Power: 199.0680, Util: 100 Temp: 42
[211] Power: 197.1210, Util: 100 Temp: 42
[212] Power: 199.5550, Util: 100 Temp: 42
[213] Power: 198.0950, Util: 100 Temp: 42
[214] Power: 199.0680, Util: 100 Temp: 42
[215] Power: 198.5810, Util: 100 Temp: 42
[216] Power: 198.5810, Util: 100 Temp: 42
[217] Power: 199.0680, Util: 100 Temp: 42
[218] Power: 197.6080, Util: 100 Temp: 42
[219] Power: 198.5810, Util: 100 Temp: 42
[220] Power: 197.1210, Util: 100 Temp: 42
[221] Power: 199.0680, Util: 100 Temp: 42
[222] Power: 196.6340, Util: 100 Temp: 42
[223] Power: 199.5550, Util: 100 Temp: 42
[224] Power: 197.1210, Util: 100 Temp: 42
[225] Power: 199.0680, Util: 100 Temp: 42
[226] Power: 198.0950, Util: 100 Temp: 42
[227] Power: 199.1990, Util: 100 Temp: 42
[228] Power: 198.5810, Util: 100 Temp: 42
[229] Power: 199.0680, Util: 100 Temp: 42
[230] Power: 197.6080, Util: 100 Temp: 42
[231] Power: 198.0950, Util: 100 Temp: 42
[232] Power: 198.5810, Util: 100 Temp: 42
[233] Power: 198.5810, Util: 100 Temp: 42
[234] Power: 199.0680, Util: 100 Temp: 42
[235] Power: 197.7380, Util: 100 Temp: 42
[236] Power: 198.5810, Util: 100 Temp: 42
[237] Power: 198.0950, Util: 100 Temp: 42
[238] Power: 199.1990, Util: 100 Temp: 42
[239] Power: 199.0680, Util: 100 Temp: 42
[240] Power: 197.1210, Util: 100 Temp: 42
[241] Power: 199.0680, Util: 100 Temp: 42
[242] Power: 197.1210, Util: 100 Temp: 42
[243] Power: 199.0680, Util: 100 Temp: 42
[244] Power: 197.6080, Util: 100 Temp: 42
[245] Power: 199.0680, Util: 100 Temp: 42
[246] Power: 199.0680, Util: 100 Temp: 42
[247] Power: 198.0950, Util: 100 Temp: 42
[248] Power: 198.5810, Util: 100 Temp: 42
[249] Power: 198.0950, Util: 100 Temp: 42
[250] Power: 199.0680, Util: 100 Temp: 42
[251] Power: 197.1210, Util: 100 Temp: 42
[252] Power: 199.5550, Util: 100 Temp: 42
[253] Power: 197.6080, Util: 100 Temp: 42
[254] Power: 199.5550, Util: 100 Temp: 42
[255] Power: 197.6080, Util: 100 Temp: 42
[256] Power: 199.0680, Util: 100 Temp: 42
[257] Power: 198.5810, Util: 100 Temp: 42
[258] Power: 198.5810, Util: 100 Temp: 42
[259] Power: 198.0950, Util: 100 Temp: 42
[260] Power: 199.5550, Util: 100 Temp: 42
[261] Power: 199.0680, Util: 100 Temp: 42
[262] Power: 197.1210, Util: 100 Temp: 42
[263] Power: 199.5550, Util: 100 Temp: 42
[264] Power: 197.6080, Util: 100 Temp: 42
[265] Power: 199.0680, Util: 100 Temp: 42
[266] Power: 199.5550, Util: 100 Temp: 42
[267] Power: 198.0950, Util: 100 Temp: 42
[268] Power: 198.5810, Util: 100 Temp: 42
[269] Power: 199.5550, Util: 100 Temp: 42
[270] Power: 197.1210, Util: 100 Temp: 42
[271] Power: 199.0680, Util: 100 Temp: 42
[272] Power: 197.1210, Util: 100 Temp: 42
[273] Power: 199.5550, Util: 100 Temp: 42
[274] Power: 197.6080, Util: 100 Temp: 42
[275] Power: 199.0680, Util: 100 Temp: 42
[276] Power: 199.0680, Util: 100 Temp: 42
[277] Power: 198.0950, Util: 100 Temp: 42
[278] Power: 199.5550, Util: 100 Temp: 42
[279] Power: 197.1210, Util: 100 Temp: 42
[280] Power: 199.0680, Util: 100 Temp: 42
[281] Power: 198.5810, Util: 100 Temp: 42
[282] Power: 198.5810, Util: 100 Temp: 42
[283] Power: 199.5550, Util: 100 Temp: 42
[284] Power: 198.0950, Util: 100 Temp: 42
[285] Power: 199.5550, Util: 100 Temp: 42
[286] Power: 197.6080, Util: 100 Temp: 42
[287] Power: 199.0680, Util: 100 Temp: 42
[288] Power: 198.0950, Util: 100 Temp: 42
[289] Power: 198.5810, Util: 100 Temp: 42
[290] Power: 199.0680, Util: 100 Temp: 42
[291] Power: 199.0680, Util: 100 Temp: 42
[292] Power: 198.5810, Util: 100 Temp: 42
[293] Power: 197.6080, Util: 100 Temp: 42
[294] Power: 199.0680, Util: 100 Temp: 42
[295] Power: 196.6340, Util: 100 Temp: 42
[296] Power: 199.5550, Util: 100 Temp: 42
[297] Power: 198.0950, Util: 100 Temp: 42
[298] Power: 199.5550, Util: 100 Temp: 42
[299] Power: 199.0680, Util: 100 Temp: 42
[300] Power: 197.1210, Util: 100 Temp: 42
[301] Power: 198.5810, Util: 100 Temp: 42
[302] Power: 196.6340, Util: 100 Temp: 42
[303] Power: 199.0680, Util: 100 Temp: 42
[304] Power: 197.6080, Util: 100 Temp: 42
[305] Power: 199.5550, Util: 100 Temp: 42
[306] Power: 199.0680, Util: 100 Temp: 42
[307] Power: 198.5810, Util: 100 Temp: 42
[308] Power: 198.5810, Util: 100 Temp: 42
[309] Power: 198.5810, Util: 100 Temp: 42
[310] Power: 198.5810, Util: 100 Temp: 42
[311] Power: 198.5810, Util: 100 Temp: 42
[312] Power: 199.0680, Util: 100 Temp: 42
[313] Power: 197.1210, Util: 100 Temp: 42
[314] Power: 199.0680, Util: 100 Temp: 42
[315] Power: 197.6080, Util: 100 Temp: 42
[316] Power: 199.0680, Util: 100 Temp: 42
[317] Power: 198.5810, Util: 100 Temp: 42
[318] Power: 199.0680, Util: 100 Temp: 42
[319] Power: 198.0950, Util: 100 Temp: 42
[320] Power: 199.0680, Util: 100 Temp: 42
[321] Power: 199.0680, Util: 100 Temp: 42
[322] Power: 198.5810, Util: 100 Temp: 42
[323] Power: 199.0680, Util: 100 Temp: 42
[324] Power: 197.1210, Util: 100 Temp: 42
[325] Power: 199.5550, Util: 100 Temp: 42
[326] Power: 197.1210, Util: 100 Temp: 42
[327] Power: 199.5550, Util: 100 Temp: 42
[328] Power: 198.0950, Util: 100 Temp: 42
[329] Power: 199.1990, Util: 100 Temp: 42
[330] Power: 198.5810, Util: 100 Temp: 42
[331] Power: 197.1210, Util: 100 Temp: 42
[332] Power: 199.5550, Util: 100 Temp: 42
[333] Power: 197.1210, Util: 100 Temp: 42
[334] Power: 199.5550, Util: 100 Temp: 42
[335] Power: 199.0680, Util: 100 Temp: 42
[336] Power: 198.5810, Util: 100 Temp: 42
[337] Power: 199.0680, Util: 100 Temp: 42
[338] Power: 197.6080, Util: 100 Temp: 42
[339] Power: 199.0680, Util: 100 Temp: 42
[340] Power: 198.5810, Util: 100 Temp: 42
[341] Power: 199.0680, Util: 100 Temp: 42
[342] Power: 198.5810, Util: 100 Temp: 42
[343] Power: 198.0950, Util: 100 Temp: 42
[344] Power: 199.5550, Util: 100 Temp: 42
[345] Power: 197.1210, Util: 100 Temp: 42
[346] Power: 199.5550, Util: 100 Temp: 42
[347] Power: 198.0950, Util: 100 Temp: 42
[348] Power: 199.0680, Util: 100 Temp: 42
[349] Power: 199.0680, Util: 100 Temp: 42
[350] Power: 197.1210, Util: 100 Temp: 42
[351] Power: 199.5550, Util: 100 Temp: 42
[352] Power: 197.1210, Util: 100 Temp: 42
[353] Power: 199.0680, Util: 100 Temp: 42
[354] Power: 198.5810, Util: 100 Temp: 42
[355] Power: 198.0950, Util: 100 Temp: 42
[356] Power: 199.5550, Util: 100 Temp: 42
[357] Power: 197.6080, Util: 100 Temp: 42
[358] Power: 199.5550, Util: 100 Temp: 42
[359] Power: 198.0950, Util: 100 Temp: 42
[360] Power: 197.6080, Util: 100 Temp: 42
[361] Power: 200.0410, Util: 100 Temp: 42
[362] Power: 198.0950, Util: 100 Temp: 42
[363] Power: 199.5550, Util: 100 Temp: 42
[364] Power: 198.5810, Util: 100 Temp: 42
[365] Power: 199.0680, Util: 100 Temp: 42
[366] Power: 198.0950, Util: 100 Temp: 42
[367] Power: 199.0680, Util: 100 Temp: 42
[368] Power: 198.5810, Util: 100 Temp: 42
[369] Power: 197.6080, Util: 100 Temp: 42
[370] Power: 199.0680, Util: 100 Temp: 42
[371] Power: 197.1210, Util: 100 Temp: 42
[372] Power: 199.5550, Util: 100 Temp: 42
[373] Power: 198.0950, Util: 100 Temp: 42
[374] Power: 197.1210, Util: 100 Temp: 42
[375] Power: 198.5810, Util: 100 Temp: 42
[376] Power: 197.6080, Util: 100 Temp: 42
[377] Power: 199.5550, Util: 100 Temp: 42
[378] Power: 198.5810, Util: 100 Temp: 42
[379] Power: 199.5550, Util: 100 Temp: 42
[380] Power: 197.1210, Util: 100 Temp: 42
[381] Power: 199.0680, Util: 100 Temp: 42
[382] Power: 197.6080, Util: 100 Temp: 42
[383] Power: 199.6860, Util: 100 Temp: 42
[384] Power: 198.5810, Util: 100 Temp: 42
[385] Power: 197.6080, Util: 100 Temp: 42
[386] Power: 199.0680, Util: 100 Temp: 42
[387] Power: 197.6080, Util: 100 Temp: 42
[388] Power: 199.0680, Util: 100 Temp: 42
[389] Power: 198.5810, Util: 100 Temp: 42
[390] Power: 199.1990, Util: 100 Temp: 42
[391] Power: 198.0950, Util: 100 Temp: 42
[392] Power: 199.5550, Util: 100 Temp: 42
[393] Power: 198.5810, Util: 100 Temp: 42
[394] Power: 199.5550, Util: 100 Temp: 42
[395] Power: 199.0680, Util: 100 Temp: 42
[396] Power: 196.6340, Util: 100 Temp: 42
[397] Power: 199.5550, Util: 100 Temp: 42
[398] Power: 198.0950, Util: 100 Temp: 42
[399] Power: 199.0680, Util: 100 Temp: 42
[400] Power: 197.6080, Util: 100 Temp: 42
[401] Power: 199.6860, Util: 100 Temp: 42
[402] Power: 198.5810, Util: 100 Temp: 42
[403] Power: 199.0680, Util: 100 Temp: 42
[404] Power: 199.0680, Util: 100 Temp: 42
[405] Power: 197.6080, Util: 100 Temp: 42
[406] Power: 199.5550, Util: 100 Temp: 42
[407] Power: 197.1210, Util: 100 Temp: 42
[408] Power: 199.5550, Util: 100 Temp: 42
[409] Power: 198.0950, Util: 100 Temp: 42
[410] Power: 199.5550, Util: 100 Temp: 42
[411] Power: 199.5550, Util: 100 Temp: 42
[412] Power: 197.1210, Util: 100 Temp: 42
[413] Power: 199.5550, Util: 100 Temp: 42
[414] Power: 198.5810, Util: 100 Temp: 42
[415] Power: 198.5810, Util: 100 Temp: 42
[416] Power: 198.0950, Util: 100 Temp: 42
[417] Power: 199.5550, Util: 100 Temp: 42
[418] Power: 198.0950, Util: 100 Temp: 42
[419] Power: 199.5550, Util: 100 Temp: 42
[420] Power: 199.5550, Util: 100 Temp: 42
[421] Power: 197.1210, Util: 100 Temp: 42
[422] Power: 199.5550, Util: 100 Temp: 42
[423] Power: 197.1210, Util: 100 Temp: 42
[424] Power: 199.5550, Util: 100 Temp: 42
[425] Power: 196.6340, Util: 100 Temp: 42
[426] Power: 199.0680, Util: 100 Temp: 42
[427] Power: 197.6080, Util: 100 Temp: 42
[428] Power: 199.0680, Util: 100 Temp: 42
[429] Power: 197.6080, Util: 100 Temp: 42
[430] Power: 199.6860, Util: 100 Temp: 42
[431] Power: 198.5810, Util: 100 Temp: 42
[432] Power: 198.0950, Util: 100 Temp: 42
[433] Power: 199.5550, Util: 100 Temp: 42
[434] Power: 197.6080, Util: 100 Temp: 42
[435] Power: 199.5550, Util: 100 Temp: 42
[436] Power: 198.0950, Util: 100 Temp: 42
[437] Power: 199.5550, Util: 100 Temp: 42
[438] Power: 199.0680, Util: 100 Temp: 42
[439] Power: 199.1990, Util: 100 Temp: 42
[440] Power: 198.5810, Util: 100 Temp: 42
[441] Power: 198.5810, Util: 100 Temp: 42
[442] Power: 199.0680, Util: 100 Temp: 42
[443] Power: 198.5810, Util: 100 Temp: 42
[444] Power: 199.5550, Util: 100 Temp: 42
[445] Power: 197.1210, Util: 100 Temp: 42
[446] Power: 199.5550, Util: 100 Temp: 42
[447] Power: 199.0680, Util: 100 Temp: 42
[448] Power: 198.5810, Util: 100 Temp: 42
[449] Power: 198.0950, Util: 100 Temp: 42
[450] Power: 199.0680, Util: 100 Temp: 42
[451] Power: 197.1210, Util: 100 Temp: 42
[452] Power: 199.5550, Util: 100 Temp: 42
[453] Power: 197.6080, Util: 100 Temp: 42
[454] Power: 199.5550, Util: 100 Temp: 42
[455] Power: 197.1210, Util: 100 Temp: 42
[456] Power: 199.0680, Util: 100 Temp: 42
[457] Power: 198.0950, Util: 100 Temp: 42
[458] Power: 199.5550, Util: 100 Temp: 42
[459] Power: 198.0950, Util: 100 Temp: 42
[460] Power: 198.5810, Util: 100 Temp: 42
[461] Power: 199.5550, Util: 100 Temp: 42
[462] Power: 198.0950, Util: 100 Temp: 42
[463] Power: 199.0680, Util: 100 Temp: 42
[464] Power: 198.5810, Util: 100 Temp: 42
[465] Power: 199.0680, Util: 100 Temp: 42
[466] Power: 198.5810, Util: 100 Temp: 42
[467] Power: 197.1210, Util: 100 Temp: 42
[468] Power: 199.5550, Util: 100 Temp: 42
[469] Power: 197.6080, Util: 100 Temp: 42
[470] Power: 199.6860, Util: 100 Temp: 42
[471] Power: 198.5810, Util: 100 Temp: 42
[472] Power: 198.0950, Util: 100 Temp: 42
[473] Power: 199.5550, Util: 100 Temp: 42
[474] Power: 198.0950, Util: 100 Temp: 42
[475] Power: 199.5550, Util: 100 Temp: 42
[476] Power: 199.0680, Util: 100 Temp: 42
[477] Power: 197.6080, Util: 100 Temp: 42
[478] Power: 199.0680, Util: 100 Temp: 42
[479] Power: 197.1210, Util: 100 Temp: 42
[480] Power: 199.0680, Util: 100 Temp: 42
[481] Power: 199.5550, Util: 100 Temp: 42
[482] Power: 198.0950, Util: 100 Temp: 42
[483] Power: 199.5550, Util: 100 Temp: 42
[484] Power: 199.0680, Util: 100 Temp: 42
[485] Power: 198.5810, Util: 100 Temp: 42
[486] Power: 199.0680, Util: 100 Temp: 42
[487] Power: 197.1210, Util: 100 Temp: 42
[488] Power: 198.5810, Util: 100 Temp: 42
[489] Power: 197.6080, Util: 100 Temp: 42
[490] Power: 199.5550, Util: 100 Temp: 42
[491] Power: 197.6080, Util: 100 Temp: 42
[492] Power: 199.1990, Util: 100 Temp: 42
[493] Power: 198.5810, Util: 100 Temp: 42
[494] Power: 199.0680, Util: 100 Temp: 42
[495] Power: 199.5550, Util: 100 Temp: 42
[496] Power: 197.1210, Util: 100 Temp: 42
[497] Power: 199.5550, Util: 100 Temp: 42
[498] Power: 198.5810, Util: 100 Temp: 42
[499] Power: 197.1210, Util: 100 Temp: 42
[500] Power: 199.0680, Util: 100 Temp: 42
[501] Power: 197.6080, Util: 100 Temp: 42
[502] Power: 199.5550, Util: 100 Temp: 42
[503] Power: 198.0950, Util: 100 Temp: 42
[504] Power: 198.7120, Util: 100 Temp: 42
[505] Power: 198.5810, Util: 100 Temp: 42
[506] Power: 197.1210, Util: 100 Temp: 42
[507] Power: 199.0680, Util: 100 Temp: 42
[508] Power: 197.6080, Util: 100 Temp: 42
[509] Power: 198.5810, Util: 100 Temp: 42
[510] Power: 199.5550, Util: 100 Temp: 42
[511] Power: 197.6080, Util: 100 Temp: 42
[512] Power: 199.5550, Util: 100 Temp: 42
[513] Power: 199.0680, Util: 100 Temp: 42
[514] Power: 197.6080, Util: 100 Temp: 42
[515] Power: 199.5550, Util: 100 Temp: 42
[516] Power: 198.0950, Util: 100 Temp: 42
[517] Power: 199.0680, Util: 100 Temp: 42
[518] Power: 197.1210, Util: 100 Temp: 42
[519] Power: 199.5550, Util: 100 Temp: 42
[520] Power: 198.5810, Util: 100 Temp: 42
[521] Power: 199.0680, Util: 100 Temp: 42
[522] Power: 197.1210, Util: 100 Temp: 42
[523] Power: 199.0680, Util: 100 Temp: 42
[524] Power: 197.1210, Util: 100 Temp: 42
[525] Power: 199.0680, Util: 100 Temp: 42
[526] Power: 197.1210, Util: 100 Temp: 42
[527] Power: 199.0680, Util: 100 Temp: 42
[528] Power: 197.6080, Util: 100 Temp: 42
[529] Power: 199.5550, Util: 100 Temp: 42
[530] Power: 199.0680, Util: 100 Temp: 42
[531] Power: 199.0680, Util: 100 Temp: 42
[532] Power: 198.0950, Util: 100 Temp: 42
[533] Power: 197.6080, Util: 100 Temp: 42
[534] Power: 199.0680, Util: 100 Temp: 42
[535] Power: 197.6080, Util: 100 Temp: 42
[536] Power: 199.5550, Util: 100 Temp: 42
[537] Power: 198.0950, Util: 100 Temp: 42
[538] Power: 199.0680, Util: 100 Temp: 42
[539] Power: 198.0950, Util: 100 Temp: 42
[540] Power: 198.0950, Util: 100 Temp: 42
[541] Power: 199.5550, Util: 100 Temp: 42
[542] Power: 197.6080, Util: 100 Temp: 42
[543] Power: 199.1990, Util: 100 Temp: 42
[544] Power: 198.5810, Util: 100 Temp: 42
[545] Power: 198.5810, Util: 100 Temp: 42
[546] Power: 199.5550, Util: 100 Temp: 42
[547] Power: 198.0950, Util: 100 Temp: 42
