Options: 
	Output File = (null)
	CSV mode = 0
	Device ID = 0
	Sample Rate = 100 ms
	Number of power samples = 600
	Print PSU info = 0
	Process Name = (null)

	Temperature Cutoff (0 iff disabled) = 0
Initializing NVML... Success
Getting device... Selected device 0: Tesla V100-SXM2-16GB


Starting power measurement...
[000] Power: 286.7050, Util: 100 Temp: 56
[493] Power: 294.7580, Util: 100 Temp: 57
[494] Power: 294.7580, Util: 100 Temp: 57
[495] Power: 294.9520, Util: 100 Temp: 57
[496] Power: 295.2430, Util: 100 Temp: 57
[497] Power: 295.2430, Util: 100 Temp: 57
[498] Power: 294.7580, Util: 100 Temp: 57
[499] Power: 294.7580, Util: 100 Temp: 57
[500] Power: 294.7580, Util: 100 Temp: 57
[501] Power: 295.4380, Util: 100 Temp: 57
[502] Power: 295.2430, Util: 100 Temp: 57
[503] Power: 294.7580, Util: 100 Temp: 57
[504] Power: 294.7580, Util: 100 Temp: 57
[505] Power: 295.2430, Util: 100 Temp: 57
[506] Power: 295.4380, Util: 100 Temp: 57
[507] Power: 295.2430, Util: 100 Temp: 57
[508] Power: 295.2430, Util: 100 Temp: 57
[509] Power: 295.2430, Util: 100 Temp: 57
[510] Power: 294.7580, Util: 100 Temp: 57
[511] Power: 294.9520, Util: 100 Temp: 57
[512] Power: 295.2430, Util: 100 Temp: 57
[513] Power: 295.2430, Util: 100 Temp: 57
[514] Power: 294.7580, Util: 100 Temp: 57
[515] Power: 294.7580, Util: 100 Temp: 57
[516] Power: 294.7580, Util: 100 Temp: 57
[517] Power: 295.2430, Util: 100 Temp: 57
[518] Power: 295.2430, Util: 100 Temp: 57
[519] Power: 295.2430, Util: 100 Temp: 57
[520] Power: 294.9520, Util: 100 Temp: 57
[521] Power: 294.9520, Util: 100 Temp: 57
[522] Power: 294.7580, Util: 100 Temp: 58
[523] Power: 294.7580, Util: 100 Temp: 58
[524] Power: 294.7580, Util: 100 Temp: 57
[525] Power: 294.9520, Util: 100 Temp: 57
[526] Power: 294.7580, Util: 100 Temp: 58
[527] Power: 295.2430, Util: 100 Temp: 57
[528] Power: 295.2430, Util: 100 Temp: 57
[529] Power: 294.7580, Util: 100 Temp: 57
[530] Power: 295.2430, Util: 100 Temp: 57
[531] Power: 294.7580, Util: 100 Temp: 57
[532] Power: 295.2430, Util: 100 Temp: 57
[533] Power: 294.7580, Util: 100 Temp: 57
[534] Power: 294.7580, Util: 100 Temp: 57
[535] Power: 295.2430, Util: 100 Temp: 57
[536] Power: 295.2430, Util: 100 Temp: 57
[537] Power: 295.2430, Util: 100 Temp: 58
[538] Power: 295.2430, Util: 100 Temp: 57
[539] Power: 295.2430, Util: 100 Temp: 58
[540] Power: 294.7580, Util: 100 Temp: 57
[541] Power: 295.2430, Util: 100 Temp: 57
[542] Power: 294.7580, Util: 100 Temp: 58
[543] Power: 294.9520, Util: 100 Temp: 58
[544] Power: 294.9520, Util: 100 Temp: 57
[545] Power: 294.7580, Util: 100 Temp: 57
[546] Power: 294.7580, Util: 100 Temp: 57
[547] Power: 295.2430, Util: 100 Temp: 58
[548] Power: 295.2430, Util: 100 Temp: 58
[549] Power: 294.9520, Util: 100 Temp: 58
[550] Power: 294.7580, Util: 100 Temp: 58
[551] Power: 294.7580, Util: 100 Temp: 57
[552] Power: 294.7580, Util: 100 Temp: 58
[553] Power: 294.7580, Util: 100 Temp: 57
[554] Power: 295.2430, Util: 100 Temp: 58
[555] Power: 294.7580, Util: 100 Temp: 58
[556] Power: 295.4380, Util: 100 Temp: 57
[557] Power: 295.9230, Util: 100 Temp: 57
[558] Power: 295.4380, Util: 100 Temp: 58
[559] Power: 294.7580, Util: 100 Temp: 58
[560] Power: 294.7580, Util: 100 Temp: 58
[561] Power: 294.7580, Util: 100 Temp: 58
[562] Power: 295.2430, Util: 100 Temp: 58
[563] Power: 294.9520, Util: 100 Temp: 58
[564] Power: 295.2430, Util: 100 Temp: 58
[565] Power: 295.2430, Util: 100 Temp: 58
[566] Power: 295.2430, Util: 100 Temp: 58
[567] Power: 295.4380, Util: 100 Temp: 58
[568] Power: 295.2430, Util: 100 Temp: 58
[569] Power: 294.7580, Util: 100 Temp: 58
[570] Power: 295.2430, Util: 100 Temp: 58
[571] Power: 295.2430, Util: 100 Temp: 58
[572] Power: 295.2430, Util: 100 Temp: 58
[573] Power: 294.7580, Util: 100 Temp: 58
[574] Power: 294.9520, Util: 100 Temp: 58
[575] Power: 295.2430, Util: 100 Temp: 58
[576] Power: 295.2430, Util: 100 Temp: 58
[577] Power: 295.7280, Util: 100 Temp: 58
[578] Power: 295.2430, Util: 100 Temp: 58
[579] Power: 294.7580, Util: 100 Temp: 58
[580] Power: 294.9520, Util: 100 Temp: 58
[581] Power: 295.4380, Util: 100 Temp: 58
[582] Power: 295.2430, Util: 100 Temp: 58
[583] Power: 294.7580, Util: 100 Temp: 58
[584] Power: 295.2430, Util: 100 Temp: 58
[585] Power: 295.4380, Util: 100 Temp: 58
[586] Power: 294.7580, Util: 100 Temp: 58
[587] Power: 295.2430, Util: 100 Temp: 58
[588] Power: 295.2430, Util: 100 Temp: 58
[589] Power: 295.2430, Util: 100 Temp: 58
[590] Power: 295.2430, Util: 100 Temp: 58
[591] Power: 295.4380, Util: 100 Temp: 58
[592] Power: 295.4380, Util: 100 Temp: 58
[593] Power: 295.2430, Util: 100 Temp: 58
[594] Power: 294.7580, Util: 100 Temp: 58
[595] Power: 295.2430, Util: 100 Temp: 58
[596] Power: 295.2430, Util: 100 Temp: 58
[597] Power: 295.7280, Util: 100 Temp: 58
[598] Power: 295.7280, Util: 100 Temp: 58
[599] Power: 295.2430, Util: 100 Temp: 58


Shutting down NVML... Success
Complete 
Options: 
	Output File = (null)
	CSV mode = 0
	Device ID = 0
	Sample Rate = 100 ms
	Number of power samples = 600
	Print PSU info = 0
	Process Name = (null)

	Temperature Cutoff (0 iff disabled) = 0
Initializing NVML... Success
Getting device... Selected device 0: Tesla V100-SXM2-16GB


Starting power measurement...
[000] Power: 289.4250, Util: 100 Temp: 56
[001] Power: 292.8190, Util: 100 Temp: 56
[002] Power: 290.1010, Util: 100 Temp: 56
[003] Power: 293.3040, Util: 100 Temp: 56
[004] Power: 298.1520, Util: 100 Temp: 56
[005] Power: 293.7880, Util: 100 Temp: 56
[006] Power: 293.3040, Util: 100 Temp: 56
[007] Power: 297.6670, Util: 100 Temp: 56
[008] Power: 291.0720, Util: 100 Temp: 56
[009] Power: 297.6670, Util: 100 Temp: 56
[010] Power: 290.5860, Util: 100 Temp: 56
[011] Power: 292.8190, Util: 100 Temp: 56
[012] Power: 292.8190, Util: 100 Temp: 56
[013] Power: 298.1520, Util: 100 Temp: 56
[014] Power: 290.1010, Util: 100 Temp: 56
[015] Power: 293.7880, Util: 100 Temp: 56
[016] Power: 294.2730, Util: 100 Temp: 56
[017] Power: 293.3040, Util: 100 Temp: 56
[018] Power: 293.3040, Util: 100 Temp: 56
[019] Power: 293.7880, Util: 100 Temp: 56
[020] Power: 293.7880, Util: 100 Temp: 56
[021] Power: 293.7880, Util: 100 Temp: 56
[022] Power: 293.3040, Util: 100 Temp: 56
[023] Power: 293.7880, Util: 100 Temp: 56
[024] Power: 293.7880, Util: 100 Temp: 56
[025] Power: 294.2730, Util: 100 Temp: 56
[026] Power: 293.7880, Util: 100 Temp: 56
[027] Power: 293.7880, Util: 100 Temp: 56
[028] Power: 293.4970, Util: 100 Temp: 56
[029] Power: 293.3040, Util: 100 Temp: 56
[030] Power: 293.3040, Util: 100 Temp: 56
[031] Power: 293.3040, Util: 100 Temp: 56
[032] Power: 293.3040, Util: 100 Temp: 56
[033] Power: 293.7880, Util: 100 Temp: 56
[034] Power: 293.7880, Util: 100 Temp: 56
[035] Power: 293.7880, Util: 100 Temp: 56
[036] Power: 293.7880, Util: 100 Temp: 56
[037] Power: 293.3040, Util: 100 Temp: 56
[038] Power: 293.3040, Util: 100 Temp: 56
[039] Power: 293.9820, Util: 100 Temp: 56
[040] Power: 293.4970, Util: 100 Temp: 56
[041] Power: 293.4970, Util: 100 Temp: 56
[042] Power: 293.3040, Util: 100 Temp: 56
[043] Power: 298.1520, Util: 100 Temp: 56
[044] Power: 288.1610, Util: 100 Temp: 56
[045] Power: 293.9820, Util: 100 Temp: 56
[046] Power: 293.3040, Util: 100 Temp: 57
[047] Power: 293.4970, Util: 100 Temp: 56
[048] Power: 293.7880, Util: 100 Temp: 56
[049] Power: 293.7880, Util: 100 Temp: 56
[050] Power: 293.7880, Util: 100 Temp: 56
[051] Power: 293.3040, Util: 100 Temp: 56
[052] Power: 293.3040, Util: 100 Temp: 56
[053] Power: 298.1520, Util: 100 Temp: 56
[054] Power: 288.1610, Util: 100 Temp: 56
[055] Power: 293.3040, Util: 100 Temp: 56
[056] Power: 289.1310, Util: 100 Temp: 56
[057] Power: 293.3040, Util: 100 Temp: 56
[058] Power: 298.1520, Util: 100 Temp: 57
[059] Power: 288.4560, Util: 100 Temp: 56
[060] Power: 293.7880, Util: 100 Temp: 56
[061] Power: 290.1010, Util: 100 Temp: 56
[062] Power: 294.7580, Util: 100 Temp: 56
[063] Power: 299.6060, Util: 100 Temp: 57
[064] Power: 291.0720, Util: 100 Temp: 56
[065] Power: 294.2730, Util: 100 Temp: 57
[066] Power: 294.2730, Util: 100 Temp: 56
[067] Power: 294.2730, Util: 100 Temp: 56
[068] Power: 294.2730, Util: 100 Temp: 57
[069] Power: 294.2730, Util: 100 Temp: 57
[070] Power: 293.7880, Util: 100 Temp: 57
[071] Power: 293.7880, Util: 100 Temp: 57
[072] Power: 293.9820, Util: 100 Temp: 57
[073] Power: 293.7880, Util: 100 Temp: 56
[074] Power: 293.7880, Util: 100 Temp: 56
[075] Power: 293.9820, Util: 100 Temp: 57
[076] Power: 293.9820, Util: 100 Temp: 57
[077] Power: 293.4970, Util: 100 Temp: 57
[078] Power: 293.3040, Util: 100 Temp: 57
[079] Power: 293.3040, Util: 100 Temp: 57
[080] Power: 293.3040, Util: 100 Temp: 57
[081] Power: 293.3040, Util: 100 Temp: 57
[082] Power: 293.3040, Util: 100 Temp: 57
[083] Power: 293.3040, Util: 100 Temp: 57
[084] Power: 298.1520, Util: 100 Temp: 57
[085] Power: 293.7880, Util: 100 Temp: 57
[086] Power: 293.7880, Util: 100 Temp: 57
[087] Power: 293.3040, Util: 100 Temp: 57
[088] Power: 293.3040, Util: 100 Temp: 57
[089] Power: 293.7880, Util: 100 Temp: 56
[090] Power: 293.7880, Util: 100 Temp: 57
[091] Power: 292.3340, Util: 100 Temp: 57
[092] Power: 293.3040, Util: 100 Temp: 56
[093] Power: 293.3040, Util: 100 Temp: 57
[094] Power: 298.1520, Util: 100 Temp: 57
[095] Power: 293.9820, Util: 100 Temp: 57
[096] Power: 293.7880, Util: 100 Temp: 57
[097] Power: 293.7880, Util: 100 Temp: 57
[098] Power: 293.7880, Util: 100 Temp: 57
[099] Power: 293.9820, Util: 100 Temp: 56
[100] Power: 293.7880, Util: 100 Temp: 57
[101] Power: 293.3040, Util: 100 Temp: 56
[102] Power: 293.7880, Util: 100 Temp: 57
[103] Power: 293.7880, Util: 100 Temp: 57
[104] Power: 294.4670, Util: 100 Temp: 57
[105] Power: 294.4670, Util: 100 Temp: 57
[106] Power: 294.2730, Util: 100 Temp: 57
[107] Power: 294.2730, Util: 100 Temp: 57
[108] Power: 294.2730, Util: 100 Temp: 57
[109] Power: 294.4670, Util: 100 Temp: 57
[110] Power: 294.2730, Util: 100 Temp: 57
[111] Power: 293.7880, Util: 100 Temp: 57
[112] Power: 293.9820, Util: 100 Temp: 57
[113] Power: 294.2730, Util: 100 Temp: 57
[114] Power: 294.2730, Util: 100 Temp: 57
[115] Power: 294.2730, Util: 100 Temp: 57
[116] Power: 294.2730, Util: 100 Temp: 57
[117] Power: 293.7880, Util: 100 Temp: 57
[118] Power: 293.7880, Util: 100 Temp: 57
[119] Power: 293.7880, Util: 100 Temp: 57
[120] Power: 293.3040, Util: 100 Temp: 57
[121] Power: 293.3040, Util: 100 Temp: 57
[122] Power: 293.7880, Util: 100 Temp: 57
[123] Power: 293.7880, Util: 100 Temp: 57
[124] Power: 293.9820, Util: 100 Temp: 57
[125] Power: 294.2730, Util: 100 Temp: 57
[126] Power: 294.2730, Util: 100 Temp: 57
[127] Power: 293.7880, Util: 100 Temp: 57
[128] Power: 293.7880, Util: 100 Temp: 57
[129] Power: 293.7880, Util: 100 Temp: 57
[130] Power: 294.2730, Util: 100 Temp: 57
[131] Power: 293.9820, Util: 100 Temp: 57
[132] Power: 293.7880, Util: 100 Temp: 57
[133] Power: 293.7880, Util: 100 Temp: 57
[134] Power: 293.9820, Util: 100 Temp: 57
[135] Power: 294.2730, Util: 100 Temp: 57
[136] Power: 294.7580, Util: 100 Temp: 57
[137] Power: 294.2730, Util: 100 Temp: 57
[138] Power: 294.4670, Util: 100 Temp: 57
[139] Power: 293.9820, Util: 100 Temp: 57
[140] Power: 293.7880, Util: 100 Temp: 57
[141] Power: 293.7880, Util: 100 Temp: 57
[142] Power: 293.9820, Util: 100 Temp: 57
[143] Power: 293.7880, Util: 100 Temp: 57
[144] Power: 293.9820, Util: 100 Temp: 57
[145] Power: 294.2730, Util: 100 Temp: 57
[146] Power: 294.2730, Util: 100 Temp: 57
[147] Power: 293.7880, Util: 100 Temp: 57
[148] Power: 294.2730, Util: 100 Temp: 57
[149] Power: 293.7880, Util: 100 Temp: 57
[150] Power: 294.4670, Util: 100 Temp: 57
[151] Power: 294.2730, Util: 100 Temp: 57
[152] Power: 294.2730, Util: 100 Temp: 57
[153] Power: 293.9820, Util: 100 Temp: 57
[154] Power: 293.7880, Util: 100 Temp: 57
[155] Power: 294.4670, Util: 100 Temp: 57
[156] Power: 294.2730, Util: 100 Temp: 57
[157] Power: 293.7880, Util: 100 Temp: 57
[158] Power: 293.7880, Util: 100 Temp: 57
[159] Power: 293.9820, Util: 100 Temp: 57
[160] Power: 293.7880, Util: 100 Temp: 57
[161] Power: 293.7880, Util: 100 Temp: 57
[162] Power: 294.4670, Util: 100 Temp: 57
[163] Power: 293.7880, Util: 100 Temp: 57
[164] Power: 294.4670, Util: 100 Temp: 57
[165] Power: 294.7580, Util: 100 Temp: 57
[166] Power: 294.7580, Util: 100 Temp: 57
[167] Power: 294.2730, Util: 100 Temp: 57
[168] Power: 294.2730, Util: 100 Temp: 57
[169] Power: 294.2730, Util: 100 Temp: 57
[170] Power: 294.2730, Util: 100 Temp: 57
[171] Power: 293.7880, Util: 100 Temp: 57
[172] Power: 293.7880, Util: 100 Temp: 57
[173] Power: 294.2730, Util: 100 Temp: 57
[174] Power: 294.2730, Util: 100 Temp: 57
[175] Power: 294.7580, Util: 100 Temp: 57
[176] Power: 294.7580, Util: 100 Temp: 57
[177] Power: 293.7880, Util: 100 Temp: 57
[178] Power: 294.2730, Util: 100 Temp: 57
[179] Power: 294.2730, Util: 100 Temp: 57
[180] Power: 293.7880, Util: 100 Temp: 57
[181] Power: 293.7880, Util: 100 Temp: 57
[182] Power: 293.7880, Util: 100 Temp: 57
[183] Power: 293.9820, Util: 100 Temp: 57
[184] Power: 294.2730, Util: 100 Temp: 57
[185] Power: 294.2730, Util: 100 Temp: 57
[186] Power: 294.2730, Util: 100 Temp: 57
[187] Power: 293.9820, Util: 100 Temp: 57
[188] Power: 293.7880, Util: 100 Temp: 57
[189] Power: 293.9820, Util: 100 Temp: 57
[190] Power: 294.2730, Util: 100 Temp: 57
[191] Power: 293.7880, Util: 100 Temp: 57
[192] Power: 293.7880, Util: 100 Temp: 57
[193] Power: 294.4670, Util: 100 Temp: 57
[194] Power: 293.7880, Util: 100 Temp: 57
[195] Power: 294.2730, Util: 100 Temp: 57
[196] Power: 294.9520, Util: 100 Temp: 57
[197] Power: 293.9820, Util: 100 Temp: 57
[198] Power: 293.7880, Util: 100 Temp: 57
[199] Power: 294.2730, Util: 100 Temp: 57
[200] Power: 294.2730, Util: 100 Temp: 57
[201] Power: 293.7880, Util: 100 Temp: 57
[202] Power: 294.2730, Util: 100 Temp: 57
[203] Power: 293.7880, Util: 100 Temp: 57
[204] Power: 294.2730, Util: 100 Temp: 57
[205] Power: 294.7580, Util: 100 Temp: 57
[206] Power: 294.7580, Util: 100 Temp: 57
[207] Power: 294.7580, Util: 100 Temp: 57
[208] Power: 294.2730, Util: 100 Temp: 57
[209] Power: 293.7880, Util: 100 Temp: 57
[210] Power: 294.4670, Util: 100 Temp: 57
[211] Power: 294.2730, Util: 100 Temp: 57
[212] Power: 294.2730, Util: 100 Temp: 57
[213] Power: 294.4670, Util: 100 Temp: 57
[214] Power: 294.2730, Util: 100 Temp: 57
[215] Power: 294.7580, Util: 100 Temp: 57
[216] Power: 294.9520, Util: 100 Temp: 57
[217] Power: 294.2730, Util: 100 Temp: 57
[218] Power: 294.2730, Util: 100 Temp: 57
[219] Power: 294.4670, Util: 100 Temp: 57
[220] Power: 294.2730, Util: 100 Temp: 57
[221] Power: 293.9820, Util: 100 Temp: 57
[222] Power: 293.7880, Util: 100 Temp: 57
[223] Power: 294.2730, Util: 100 Temp: 57
[224] Power: 294.2730, Util: 100 Temp: 57
[225] Power: 294.2730, Util: 100 Temp: 57
[226] Power: 294.2730, Util: 100 Temp: 57
[227] Power: 294.4670, Util: 100 Temp: 57
[228] Power: 294.2730, Util: 100 Temp: 57
[229] Power: 294.9520, Util: 100 Temp: 57
[230] Power: 294.9520, Util: 100 Temp: 57
[231] Power: 294.2730, Util: 100 Temp: 57
[232] Power: 294.7580, Util: 100 Temp: 57
[233] Power: 294.4670, Util: 100 Temp: 57
[234] Power: 294.2730, Util: 100 Temp: 57
[235] Power: 294.7580, Util: 100 Temp: 57
[236] Power: 294.7580, Util: 100 Temp: 57
[237] Power: 294.9520, Util: 100 Temp: 57
[238] Power: 294.2730, Util: 100 Temp: 57
[239] Power: 294.9520, Util: 100 Temp: 57
[240] Power: 294.4670, Util: 100 Temp: 57
[241] Power: 293.9820, Util: 100 Temp: 57
[242] Power: 293.9820, Util: 100 Temp: 57
[243] Power: 294.2730, Util: 100 Temp: 57
[244] Power: 294.2730, Util: 100 Temp: 57
[245] Power: 294.7580, Util: 100 Temp: 57
[246] Power: 294.2730, Util: 100 Temp: 57
[247] Power: 294.2730, Util: 100 Temp: 57
[248] Power: 294.4670, Util: 100 Temp: 57
[249] Power: 294.4670, Util: 100 Temp: 57
[250] Power: 294.2730, Util: 100 Temp: 57
[251] Power: 294.4670, Util: 100 Temp: 57
[252] Power: 294.2730, Util: 100 Temp: 57
[253] Power: 294.4670, Util: 100 Temp: 57
[254] Power: 294.2730, Util: 100 Temp: 57
[255] Power: 294.7580, Util: 100 Temp: 57
[256] Power: 294.2730, Util: 100 Temp: 57
[257] Power: 294.2730, Util: 100 Temp: 57
[258] Power: 294.2730, Util: 100 Temp: 57
[259] Power: 294.7580, Util: 100 Temp: 57
[260] Power: 294.7580, Util: 100 Temp: 57
[261] Power: 294.2730, Util: 100 Temp: 57
[262] Power: 294.2730, Util: 100 Temp: 57
[263] Power: 294.2730, Util: 100 Temp: 57
[264] Power: 294.9520, Util: 100 Temp: 57
[265] Power: 294.7580, Util: 100 Temp: 57
[266] Power: 294.7580, Util: 100 Temp: 57
[267] Power: 294.4670, Util: 100 Temp: 57
[268] Power: 293.7880, Util: 100 Temp: 57
[269] Power: 294.7580, Util: 100 Temp: 57
[270] Power: 294.7580, Util: 100 Temp: 57
[271] Power: 293.9820, Util: 100 Temp: 57
[272] Power: 294.2730, Util: 100 Temp: 57
[273] Power: 294.2730, Util: 100 Temp: 57
[274] Power: 294.2730, Util: 100 Temp: 57
[275] Power: 295.4380, Util: 100 Temp: 57
[276] Power: 294.2730, Util: 100 Temp: 57
[277] Power: 294.7580, Util: 100 Temp: 57
[278] Power: 294.7580, Util: 100 Temp: 57
[279] Power: 294.2730, Util: 100 Temp: 57
[280] Power: 294.2730, Util: 100 Temp: 57
[281] Power: 294.2730, Util: 100 Temp: 57
[282] Power: 294.2730, Util: 100 Temp: 57
[283] Power: 294.2730, Util: 100 Temp: 57
[284] Power: 294.7580, Util: 100 Temp: 57
[285] Power: 294.7580, Util: 100 Temp: 57
[286] Power: 294.9520, Util: 100 Temp: 57
[287] Power: 294.7580, Util: 100 Temp: 57
[288] Power: 294.2730, Util: 100 Temp: 57
[289] Power: 294.2730, Util: 100 Temp: 57
[290] Power: 294.2730, Util: 100 Temp: 57
[291] Power: 294.4670, Util: 100 Temp: 57
[292] Power: 294.7580, Util: 100 Temp: 57
[293] Power: 294.2730, Util: 100 Temp: 57
[294] Power: 294.7580, Util: 100 Temp: 57
[295] Power: 294.7580, Util: 100 Temp: 57
[296] Power: 294.2730, Util: 100 Temp: 57
[297] Power: 294.2730, Util: 100 Temp: 57
[298] Power: 294.7580, Util: 100 Temp: 57
[299] Power: 294.9520, Util: 100 Temp: 57
[300] Power: 294.7580, Util: 100 Temp: 57
[301] Power: 294.2730, Util: 100 Temp: 57
[302] Power: 294.2730, Util: 100 Temp: 57
[303] Power: 294.7580, Util: 100 Temp: 57
[304] Power: 294.7580, Util: 100 Temp: 57
[305] Power: 294.7580, Util: 100 Temp: 57
[306] Power: 294.4670, Util: 100 Temp: 57
[307] Power: 294.4670, Util: 100 Temp: 57
[308] Power: 294.2730, Util: 100 Temp: 57
[309] Power: 294.2730, Util: 100 Temp: 57
[310] Power: 294.7580, Util: 100 Temp: 57
[311] Power: 294.4670, Util: 100 Temp: 57
[312] Power: 294.7580, Util: 100 Temp: 57
[313] Power: 294.2730, Util: 100 Temp: 57
[314] Power: 294.9520, Util: 100 Temp: 57
[315] Power: 294.7580, Util: 100 Temp: 57
[316] Power: 294.9520, Util: 100 Temp: 57
[317] Power: 294.7580, Util: 100 Temp: 57
[318] Power: 294.4670, Util: 100 Temp: 57
[319] Power: 294.7580, Util: 100 Temp: 57
[320] Power: 294.4670, Util: 100 Temp: 57
[321] Power: 294.2730, Util: 100 Temp: 57
[322] Power: 294.4670, Util: 100 Temp: 57
[323] Power: 294.2730, Util: 100 Temp: 57
[324] Power: 294.7580, Util: 100 Temp: 57
[325] Power: 295.2430, Util: 100 Temp: 57
[326] Power: 294.4670, Util: 100 Temp: 57
[327] Power: 294.2730, Util: 100 Temp: 57
[328] Power: 294.2730, Util: 100 Temp: 57
[329] Power: 294.9520, Util: 100 Temp: 57
[330] Power: 294.2730, Util: 100 Temp: 57
[331] Power: 294.2730, Util: 100 Temp: 57
[332] Power: 294.7580, Util: 100 Temp: 57
[333] Power: 294.4670, Util: 100 Temp: 57
[334] Power: 294.7580, Util: 100 Temp: 57
[335] Power: 294.7580, Util: 100 Temp: 57
[336] Power: 294.2730, Util: 100 Temp: 57
[337] Power: 294.2730, Util: 100 Temp: 57
[338] Power: 294.2730, Util: 100 Temp: 57
[339] Power: 294.2730, Util: 100 Temp: 57
[340] Power: 294.2730, Util: 100 Temp: 57
[341] Power: 294.2730, Util: 100 Temp: 57
[342] Power: 294.7580, Util: 100 Temp: 57
[343] Power: 294.4670, Util: 100 Temp: 57
[344] Power: 294.7580, Util: 100 Temp: 57
[345] Power: 294.9520, Util: 100 Temp: 57
[346] Power: 294.9520, Util: 100 Temp: 57
[347] Power: 294.2730, Util: 100 Temp: 57
[348] Power: 294.2730, Util: 100 Temp: 57
[349] Power: 294.2730, Util: 100 Temp: 57
[350] Power: 294.2730, Util: 100 Temp: 57
[351] Power: 294.9520, Util: 100 Temp: 57
[352] Power: 294.9520, Util: 100 Temp: 57
[353] Power: 294.2730, Util: 100 Temp: 57
[354] Power: 294.7580, Util: 100 Temp: 57
[355] Power: 294.9520, Util: 100 Temp: 57
[356] Power: 294.2730, Util: 100 Temp: 57
[357] Power: 294.2730, Util: 100 Temp: 57
[358] Power: 294.7580, Util: 100 Temp: 57
[359] Power: 294.2730, Util: 100 Temp: 57
[360] Power: 294.2730, Util: 100 Temp: 57
[361] Power: 294.9520, Util: 100 Temp: 57
[362] Power: 294.9520, Util: 100 Temp: 57
[363] Power: 294.7580, Util: 100 Temp: 57
[364] Power: 294.7580, Util: 100 Temp: 57
[365] Power: 294.7580, Util: 100 Temp: 57
[366] Power: 294.7580, Util: 100 Temp: 57
[367] Power: 294.2730, Util: 100 Temp: 57
[368] Power: 294.7580, Util: 100 Temp: 57
[369] Power: 294.4670, Util: 100 Temp: 57
[370] Power: 294.7580, Util: 100 Temp: 57
[371] Power: 294.7580, Util: 100 Temp: 57
[372] Power: 295.2430, Util: 100 Temp: 57
[373] Power: 294.7580, Util: 100 Temp: 57
[374] Power: 295.2430, Util: 100 Temp: 57
[375] Power: 294.7580, Util: 100 Temp: 57
[376] Power: 294.7580, Util: 100 Temp: 57
[377] Power: 294.7580, Util: 100 Temp: 57
[378] Power: 294.7580, Util: 100 Temp: 57
[379] Power: 294.7580, Util: 100 Temp: 57
[380] Power: 294.7580, Util: 100 Temp: 57
[381] Power: 294.7580, Util: 100 Temp: 57
[382] Power: 294.7580, Util: 100 Temp: 57
[383] Power: 295.4380, Util: 100 Temp: 57
[384] Power: 295.2430, Util: 100 Temp: 57
[385] Power: 295.2430, Util: 100 Temp: 57
[386] Power: 294.9520, Util: 100 Temp: 57
[387] Power: 294.7580, Util: 100 Temp: 57
[388] Power: 294.9520, Util: 100 Temp: 57
[389] Power: 294.7580, Util: 100 Temp: 57
[390] Power: 294.7580, Util: 100 Temp: 57
[391] Power: 294.7580, Util: 100 Temp: 57
[392] Power: 294.7580, Util: 100 Temp: 57
[393] Power: 294.9520, Util: 100 Temp: 57
[394] Power: 295.2430, Util: 100 Temp: 57
[395] Power: 295.2430, Util: 100 Temp: 57
[396] Power: 294.9520, Util: 100 Temp: 57
[397] Power: 294.7580, Util: 100 Temp: 57
[398] Power: 294.7580, Util: 100 Temp: 57
[399] Power: 295.2430, Util: 100 Temp: 57
[400] Power: 294.7580, Util: 100 Temp: 57
[401] Power: 294.7580, Util: 100 Temp: 57
[402] Power: 294.7580, Util: 100 Temp: 57
[403] Power: 294.7580, Util: 100 Temp: 57
[404] Power: 295.2430, Util: 100 Temp: 57
[405] Power: 295.2430, Util: 100 Temp: 57
[406] Power: 294.7580, Util: 100 Temp: 57
[407] Power: 294.7580, Util: 100 Temp: 57
[408] Power: 294.7580, Util: 100 Temp: 57
[409] Power: 294.7580, Util: 100 Temp: 57
[410] Power: 294.4670, Util: 100 Temp: 57
[411] Power: 294.2730, Util: 100 Temp: 57
[412] Power: 294.7580, Util: 100 Temp: 57
[413] Power: 294.4670, Util: 100 Temp: 57
[414] Power: 295.2430, Util: 100 Temp: 57
[415] Power: 295.2430, Util: 100 Temp: 57
[416] Power: 294.9520, Util: 100 Temp: 57
[417] Power: 294.7580, Util: 100 Temp: 57
[418] Power: 294.7580, Util: 100 Temp: 57
[419] Power: 295.2430, Util: 100 Temp: 57
[420] Power: 294.7580, Util: 100 Temp: 57
[421] Power: 294.7580, Util: 100 Temp: 57
[422] Power: 294.7580, Util: 100 Temp: 57
[423] Power: 294.7580, Util: 100 Temp: 57
[424] Power: 295.2430, Util: 100 Temp: 57
[425] Power: 295.2430, Util: 100 Temp: 57
[426] Power: 294.7580, Util: 100 Temp: 57
[427] Power: 294.9520, Util: 100 Temp: 57
[428] Power: 295.2430, Util: 100 Temp: 57
[429] Power: 294.7580, Util: 100 Temp: 57
[430] Power: 294.9520, Util: 100 Temp: 57
[431] Power: 294.9520, Util: 100 Temp: 57
[432] Power: 294.7580, Util: 100 Temp: 57
[433] Power: 294.7580, Util: 100 Temp: 57
[434] Power: 295.2430, Util: 100 Temp: 57
[435] Power: 295.2430, Util: 100 Temp: 57
[436] Power: 294.7580, Util: 100 Temp: 57
[437] Power: 294.9520, Util: 100 Temp: 57
[438] Power: 295.2430, Util: 100 Temp: 57
