Options: 
	Output File = (null)
	CSV mode = 0
	Device ID = 0
	Sample Rate = 100 ms
	Number of power samples = 600
	Print PSU info = 0
	Process Name = (null)

	Temperature Cutoff (0 iff disabled) = 0
Initializing NVML... Success
Getting device... Selected device 0: Tesla V100-SXM2-16GB


Starting power measurement...
[000] Power: 36.7200, Util: 0 Temp: 33
[493] Power: 261.1660, Util: 100 Temp: 49
[494] Power: 260.6810, Util: 100 Temp: 49
[495] Power: 261.1660, Util: 100 Temp: 49
[496] Power: 261.3380, Util: 100 Temp: 49
[497] Power: 261.1660, Util: 100 Temp: 49
[498] Power: 261.1660, Util: 100 Temp: 49
[499] Power: 261.1660, Util: 100 Temp: 49
[500] Power: 261.1660, Util: 100 Temp: 49
[501] Power: 260.8530, Util: 100 Temp: 49
[502] Power: 260.8530, Util: 100 Temp: 49
[503] Power: 260.8530, Util: 100 Temp: 49
[504] Power: 261.3380, Util: 100 Temp: 49
[505] Power: 261.1660, Util: 100 Temp: 49
[506] Power: 261.1660, Util: 100 Temp: 49
[507] Power: 261.1660, Util: 100 Temp: 49
[508] Power: 261.3380, Util: 100 Temp: 49
[509] Power: 260.8530, Util: 100 Temp: 49
[510] Power: 261.3380, Util: 100 Temp: 49
[511] Power: 261.3380, Util: 100 Temp: 49
[512] Power: 260.6810, Util: 100 Temp: 49
[513] Power: 260.8530, Util: 100 Temp: 49
[514] Power: 261.1660, Util: 100 Temp: 49
[515] Power: 261.1660, Util: 100 Temp: 49
[516] Power: 261.1660, Util: 100 Temp: 49
[517] Power: 261.1660, Util: 100 Temp: 49
[518] Power: 261.1660, Util: 100 Temp: 49
[519] Power: 260.8530, Util: 100 Temp: 49
[520] Power: 261.1660, Util: 100 Temp: 49
[521] Power: 261.1660, Util: 100 Temp: 49
[522] Power: 261.1660, Util: 100 Temp: 49
[523] Power: 261.3380, Util: 100 Temp: 49
[524] Power: 261.1660, Util: 100 Temp: 49
[525] Power: 260.8530, Util: 100 Temp: 49
[526] Power: 261.3380, Util: 100 Temp: 49
[527] Power: 261.1660, Util: 100 Temp: 49
[528] Power: 261.1660, Util: 100 Temp: 49
[529] Power: 260.8530, Util: 100 Temp: 49
[530] Power: 261.3380, Util: 100 Temp: 49
[531] Power: 261.3380, Util: 100 Temp: 49
[532] Power: 260.6810, Util: 100 Temp: 49
[533] Power: 261.3380, Util: 100 Temp: 49
[534] Power: 261.3380, Util: 100 Temp: 49
[535] Power: 261.1660, Util: 100 Temp: 49
[536] Power: 261.1660, Util: 100 Temp: 49
[537] Power: 261.3380, Util: 100 Temp: 49
[538] Power: 260.8530, Util: 100 Temp: 49
[539] Power: 261.3380, Util: 100 Temp: 49
[540] Power: 261.3380, Util: 100 Temp: 49
[541] Power: 260.8530, Util: 100 Temp: 49
[542] Power: 261.3380, Util: 100 Temp: 49
[543] Power: 261.3380, Util: 100 Temp: 49
[544] Power: 261.3380, Util: 100 Temp: 49
[545] Power: 261.1660, Util: 100 Temp: 49
[546] Power: 258.2540, Util: 100 Temp: 49
[547] Power: 261.1660, Util: 100 Temp: 49
[548] Power: 260.6810, Util: 100 Temp: 49
[549] Power: 260.8530, Util: 100 Temp: 49
[550] Power: 261.3380, Util: 100 Temp: 49
[551] Power: 261.3380, Util: 100 Temp: 49
[552] Power: 261.3380, Util: 100 Temp: 49
[553] Power: 261.1660, Util: 100 Temp: 49
[554] Power: 261.1660, Util: 100 Temp: 49
[555] Power: 260.8530, Util: 100 Temp: 49
[556] Power: 260.8530, Util: 100 Temp: 49
[557] Power: 260.8530, Util: 100 Temp: 49
[558] Power: 260.8530, Util: 100 Temp: 49
[559] Power: 260.8530, Util: 100 Temp: 49
[560] Power: 261.3380, Util: 100 Temp: 49
[561] Power: 261.3380, Util: 100 Temp: 49
[562] Power: 261.1660, Util: 100 Temp: 49
[563] Power: 261.1660, Util: 100 Temp: 49
[564] Power: 261.1660, Util: 100 Temp: 49
[565] Power: 261.3380, Util: 100 Temp: 49
[566] Power: 261.1660, Util: 100 Temp: 49
[567] Power: 261.3380, Util: 100 Temp: 49
[568] Power: 260.6810, Util: 100 Temp: 49
[569] Power: 260.6810, Util: 100 Temp: 49
[570] Power: 261.1660, Util: 100 Temp: 49
[571] Power: 261.1660, Util: 100 Temp: 49
[572] Power: 261.1660, Util: 100 Temp: 49
[573] Power: 260.6810, Util: 100 Temp: 49
[574] Power: 261.1660, Util: 100 Temp: 49
[575] Power: 261.1660, Util: 100 Temp: 49
[576] Power: 261.1660, Util: 100 Temp: 49
[577] Power: 261.1660, Util: 100 Temp: 49
[578] Power: 260.8530, Util: 100 Temp: 49
[579] Power: 260.8530, Util: 100 Temp: 49
[580] Power: 261.3380, Util: 100 Temp: 49
[581] Power: 261.1660, Util: 100 Temp: 49
[582] Power: 261.1660, Util: 100 Temp: 49
[583] Power: 261.1660, Util: 100 Temp: 49
[584] Power: 261.1660, Util: 100 Temp: 49
[585] Power: 261.1660, Util: 100 Temp: 49
[586] Power: 260.6810, Util: 100 Temp: 49
[587] Power: 260.6810, Util: 100 Temp: 49
[588] Power: 261.1660, Util: 100 Temp: 49
[589] Power: 261.1660, Util: 100 Temp: 49
[590] Power: 261.1660, Util: 100 Temp: 49
[591] Power: 261.3380, Util: 100 Temp: 49
[592] Power: 261.1660, Util: 100 Temp: 49
[593] Power: 261.3380, Util: 100 Temp: 49
[594] Power: 260.8530, Util: 100 Temp: 49
[595] Power: 261.1660, Util: 100 Temp: 49
[596] Power: 261.1660, Util: 100 Temp: 49
[597] Power: 260.6810, Util: 100 Temp: 49
[598] Power: 261.3380, Util: 100 Temp: 49
[599] Power: 261.1660, Util: 100 Temp: 49


Shutting down NVML... Success
Complete 
Options: 
	Output File = (null)
	CSV mode = 0
	Device ID = 0
	Sample Rate = 100 ms
	Number of power samples = 600
	Print PSU info = 0
	Process Name = (null)

	Temperature Cutoff (0 iff disabled) = 0
Initializing NVML... Success
Getting device... Selected device 0: Tesla V100-SXM2-16GB


Starting power measurement...
[000] Power: 36.7200, Util: 0 Temp: 33
[001] Power: 36.7200, Util: 0 Temp: 33
[002] Power: 37.2090, Util: 0 Temp: 33
[003] Power: 53.8200, Util: 1 Temp: 33
[004] Power: 54.7990, Util: 1 Temp: 33
[005] Power: 113.2900, Util: 5 Temp: 33
[006] Power: 213.5290, Util: 50 Temp: 36
[007] Power: 218.8800, Util: 50 Temp: 37
[008] Power: 254.0520, Util: 100 Temp: 38
[009] Power: 255.0240, Util: 100 Temp: 39
[010] Power: 255.5090, Util: 100 Temp: 40
[011] Power: 255.9950, Util: 100 Temp: 40
[012] Power: 255.9950, Util: 100 Temp: 41
[013] Power: 255.5090, Util: 100 Temp: 41
[014] Power: 256.4810, Util: 100 Temp: 42
[015] Power: 256.9670, Util: 100 Temp: 42
[016] Power: 256.9670, Util: 100 Temp: 42
[017] Power: 256.7970, Util: 100 Temp: 43
[018] Power: 256.9670, Util: 100 Temp: 43
[019] Power: 257.4520, Util: 100 Temp: 43
[020] Power: 257.2830, Util: 100 Temp: 43
[021] Power: 257.4520, Util: 100 Temp: 43
[022] Power: 257.4520, Util: 100 Temp: 44
[023] Power: 257.2830, Util: 100 Temp: 44
[024] Power: 257.9380, Util: 100 Temp: 44
[025] Power: 257.7680, Util: 100 Temp: 44
[026] Power: 257.9380, Util: 100 Temp: 44
[027] Power: 257.9380, Util: 100 Temp: 44
[028] Power: 257.7680, Util: 100 Temp: 45
[029] Power: 258.4240, Util: 100 Temp: 45
[030] Power: 258.4240, Util: 100 Temp: 45
[031] Power: 258.4240, Util: 100 Temp: 45
[032] Power: 258.4240, Util: 100 Temp: 45
[033] Power: 258.2540, Util: 100 Temp: 45
[034] Power: 258.9100, Util: 100 Temp: 45
[035] Power: 258.9100, Util: 100 Temp: 45
[036] Power: 258.7390, Util: 100 Temp: 45
[037] Power: 258.4240, Util: 100 Temp: 46
[038] Power: 258.7390, Util: 100 Temp: 46
[039] Power: 258.9100, Util: 100 Temp: 46
[040] Power: 259.3950, Util: 100 Temp: 46
[041] Power: 259.2240, Util: 100 Temp: 46
[042] Power: 258.7390, Util: 100 Temp: 46
[043] Power: 258.9100, Util: 100 Temp: 46
[044] Power: 259.2240, Util: 100 Temp: 46
[045] Power: 259.3950, Util: 100 Temp: 46
[046] Power: 258.7390, Util: 100 Temp: 46
[047] Power: 259.2240, Util: 100 Temp: 46
[048] Power: 259.2240, Util: 100 Temp: 46
[049] Power: 259.2240, Util: 100 Temp: 46
[050] Power: 259.2240, Util: 100 Temp: 47
[051] Power: 259.3950, Util: 100 Temp: 47
[052] Power: 259.7100, Util: 100 Temp: 47
[053] Power: 259.2240, Util: 100 Temp: 47
[054] Power: 259.2240, Util: 100 Temp: 47
[055] Power: 259.2240, Util: 100 Temp: 47
[056] Power: 259.3950, Util: 100 Temp: 47
[057] Power: 259.8810, Util: 100 Temp: 47
[058] Power: 259.2240, Util: 100 Temp: 47
[059] Power: 259.7100, Util: 100 Temp: 47
[060] Power: 259.7100, Util: 100 Temp: 47
[061] Power: 259.8810, Util: 100 Temp: 47
[062] Power: 259.3950, Util: 100 Temp: 47
[063] Power: 259.3950, Util: 100 Temp: 47
[064] Power: 259.8810, Util: 100 Temp: 47
[065] Power: 259.7100, Util: 100 Temp: 47
[066] Power: 259.3950, Util: 100 Temp: 47
[067] Power: 259.8810, Util: 100 Temp: 47
[068] Power: 259.7100, Util: 100 Temp: 47
[069] Power: 259.7100, Util: 100 Temp: 47
[070] Power: 259.8810, Util: 100 Temp: 47
[071] Power: 259.8810, Util: 100 Temp: 47
[072] Power: 259.7100, Util: 100 Temp: 47
[073] Power: 260.3670, Util: 100 Temp: 47
[074] Power: 260.1950, Util: 100 Temp: 47
[075] Power: 259.8810, Util: 100 Temp: 47
[076] Power: 259.7100, Util: 100 Temp: 47
[077] Power: 259.7100, Util: 100 Temp: 47
[078] Power: 260.3670, Util: 100 Temp: 48
[079] Power: 260.1950, Util: 100 Temp: 48
[080] Power: 259.7100, Util: 100 Temp: 47
[081] Power: 259.7100, Util: 100 Temp: 48
[082] Power: 259.7100, Util: 100 Temp: 48
[083] Power: 260.3670, Util: 100 Temp: 48
[084] Power: 260.1950, Util: 100 Temp: 48
[085] Power: 260.1950, Util: 100 Temp: 48
[086] Power: 260.1950, Util: 100 Temp: 48
[087] Power: 260.1950, Util: 100 Temp: 48
[088] Power: 259.8810, Util: 100 Temp: 48
[089] Power: 260.1950, Util: 100 Temp: 48
[090] Power: 260.3670, Util: 100 Temp: 48
[091] Power: 259.7100, Util: 100 Temp: 48
[092] Power: 260.1950, Util: 100 Temp: 48
[093] Power: 260.3670, Util: 100 Temp: 48
[094] Power: 260.3670, Util: 100 Temp: 48
[095] Power: 259.7100, Util: 100 Temp: 48
[096] Power: 260.1950, Util: 100 Temp: 48
[097] Power: 260.3670, Util: 100 Temp: 48
[098] Power: 260.1950, Util: 100 Temp: 48
[099] Power: 260.3670, Util: 100 Temp: 48
[100] Power: 260.1950, Util: 100 Temp: 48
[101] Power: 260.1950, Util: 100 Temp: 48
[102] Power: 260.3670, Util: 100 Temp: 48
[103] Power: 260.3670, Util: 100 Temp: 48
[104] Power: 260.1950, Util: 100 Temp: 48
[105] Power: 260.1950, Util: 100 Temp: 48
[106] Power: 260.1950, Util: 100 Temp: 48
[107] Power: 260.3670, Util: 100 Temp: 48
[108] Power: 260.1950, Util: 100 Temp: 48
[109] Power: 260.1950, Util: 100 Temp: 48
[110] Power: 260.6810, Util: 100 Temp: 48
[111] Power: 260.1950, Util: 100 Temp: 48
[112] Power: 260.1950, Util: 100 Temp: 48
[113] Power: 260.3670, Util: 100 Temp: 48
[114] Power: 260.8530, Util: 100 Temp: 48
[115] Power: 260.1950, Util: 100 Temp: 48
[116] Power: 260.8530, Util: 100 Temp: 48
[117] Power: 260.1950, Util: 100 Temp: 48
[118] Power: 260.3670, Util: 100 Temp: 48
[119] Power: 260.6810, Util: 100 Temp: 48
[120] Power: 260.3670, Util: 100 Temp: 48
[121] Power: 260.1950, Util: 100 Temp: 48
[122] Power: 260.6810, Util: 100 Temp: 48
[123] Power: 260.1950, Util: 100 Temp: 48
[124] Power: 260.6810, Util: 100 Temp: 48
[125] Power: 260.1950, Util: 100 Temp: 48
[126] Power: 260.3670, Util: 100 Temp: 48
[127] Power: 260.6810, Util: 100 Temp: 48
[128] Power: 260.1950, Util: 100 Temp: 48
[129] Power: 260.8530, Util: 100 Temp: 48
[130] Power: 260.6810, Util: 100 Temp: 48
[131] Power: 260.3670, Util: 100 Temp: 48
[132] Power: 260.6810, Util: 100 Temp: 48
[133] Power: 260.6810, Util: 100 Temp: 48
[134] Power: 260.1950, Util: 100 Temp: 48
[135] Power: 260.1950, Util: 100 Temp: 48
[136] Power: 260.6810, Util: 100 Temp: 48
[137] Power: 260.1950, Util: 100 Temp: 48
[138] Power: 260.8530, Util: 100 Temp: 48
[139] Power: 260.6810, Util: 100 Temp: 48
[140] Power: 260.1950, Util: 100 Temp: 48
[141] Power: 260.8530, Util: 100 Temp: 48
[142] Power: 260.8530, Util: 100 Temp: 48
[143] Power: 260.6810, Util: 100 Temp: 48
[144] Power: 260.3670, Util: 100 Temp: 48
[145] Power: 260.8530, Util: 100 Temp: 48
[146] Power: 260.6810, Util: 100 Temp: 48
[147] Power: 260.8530, Util: 100 Temp: 48
[148] Power: 260.1950, Util: 100 Temp: 48
[149] Power: 260.3670, Util: 100 Temp: 48
[150] Power: 260.8530, Util: 100 Temp: 48
[151] Power: 260.1950, Util: 100 Temp: 48
[152] Power: 260.6810, Util: 100 Temp: 48
[153] Power: 260.6810, Util: 100 Temp: 48
[154] Power: 260.6810, Util: 100 Temp: 48
[155] Power: 260.6810, Util: 100 Temp: 48
[156] Power: 260.8530, Util: 100 Temp: 48
[157] Power: 260.8530, Util: 100 Temp: 48
[158] Power: 260.6810, Util: 100 Temp: 48
[159] Power: 260.6810, Util: 100 Temp: 48
[160] Power: 260.6810, Util: 100 Temp: 48
[161] Power: 260.8530, Util: 100 Temp: 48
[162] Power: 260.6810, Util: 100 Temp: 48
[163] Power: 260.6810, Util: 100 Temp: 48
[164] Power: 260.8530, Util: 100 Temp: 48
[165] Power: 260.8530, Util: 100 Temp: 48
[166] Power: 260.6810, Util: 100 Temp: 48
[167] Power: 260.8530, Util: 100 Temp: 48
[168] Power: 260.8530, Util: 100 Temp: 49
[169] Power: 260.6810, Util: 100 Temp: 49
[170] Power: 260.8530, Util: 100 Temp: 49
[171] Power: 260.8530, Util: 100 Temp: 48
[172] Power: 260.6810, Util: 100 Temp: 49
[173] Power: 260.8530, Util: 100 Temp: 49
[174] Power: 260.8530, Util: 100 Temp: 48
[175] Power: 260.8530, Util: 100 Temp: 49
[176] Power: 260.6810, Util: 100 Temp: 48
[177] Power: 260.8530, Util: 100 Temp: 48
[178] Power: 260.6810, Util: 100 Temp: 49
[179] Power: 260.6810, Util: 100 Temp: 49
[180] Power: 260.8530, Util: 100 Temp: 49
[181] Power: 260.6810, Util: 100 Temp: 49
[182] Power: 260.6810, Util: 100 Temp: 49
[183] Power: 260.8530, Util: 100 Temp: 49
[184] Power: 260.6810, Util: 100 Temp: 49
[185] Power: 260.8530, Util: 100 Temp: 49
[186] Power: 260.8530, Util: 100 Temp: 49
[187] Power: 260.6810, Util: 100 Temp: 49
[188] Power: 260.6810, Util: 100 Temp: 49
[189] Power: 261.3380, Util: 100 Temp: 49
[190] Power: 260.6810, Util: 100 Temp: 49
[191] Power: 260.6810, Util: 100 Temp: 49
[192] Power: 260.6810, Util: 100 Temp: 49
[193] Power: 261.1660, Util: 100 Temp: 49
[194] Power: 260.6810, Util: 100 Temp: 49
[195] Power: 260.6810, Util: 100 Temp: 49
[196] Power: 261.1660, Util: 100 Temp: 49
[197] Power: 261.1660, Util: 100 Temp: 49
[198] Power: 260.6810, Util: 100 Temp: 49
[199] Power: 260.8530, Util: 100 Temp: 49
[200] Power: 260.6810, Util: 100 Temp: 49
[201] Power: 260.8530, Util: 100 Temp: 49
[202] Power: 261.3380, Util: 100 Temp: 49
[203] Power: 260.6810, Util: 100 Temp: 49
[204] Power: 260.6810, Util: 100 Temp: 49
[205] Power: 261.1660, Util: 100 Temp: 49
[206] Power: 261.1660, Util: 100 Temp: 49
[207] Power: 260.6810, Util: 100 Temp: 49
[208] Power: 261.3380, Util: 100 Temp: 49
[209] Power: 260.8530, Util: 100 Temp: 49
[210] Power: 260.8530, Util: 100 Temp: 49
[211] Power: 261.1660, Util: 100 Temp: 49
[212] Power: 260.6810, Util: 100 Temp: 49
[213] Power: 260.6810, Util: 100 Temp: 49
[214] Power: 260.6810, Util: 100 Temp: 49
[215] Power: 260.6810, Util: 100 Temp: 49
[216] Power: 260.6810, Util: 100 Temp: 49
[217] Power: 261.1660, Util: 100 Temp: 49
[218] Power: 261.1660, Util: 100 Temp: 49
[219] Power: 260.6810, Util: 100 Temp: 49
[220] Power: 261.1660, Util: 100 Temp: 49
[221] Power: 260.6810, Util: 100 Temp: 49
[222] Power: 261.1660, Util: 100 Temp: 49
[223] Power: 260.6810, Util: 100 Temp: 49
[224] Power: 260.8530, Util: 100 Temp: 49
[225] Power: 261.1660, Util: 100 Temp: 49
[226] Power: 260.6810, Util: 100 Temp: 49
[227] Power: 261.3380, Util: 100 Temp: 49
[228] Power: 261.1660, Util: 100 Temp: 49
[229] Power: 261.1660, Util: 100 Temp: 49
[230] Power: 260.8530, Util: 100 Temp: 49
[231] Power: 260.6810, Util: 100 Temp: 49
[232] Power: 261.3380, Util: 100 Temp: 49
[233] Power: 260.6810, Util: 100 Temp: 49
[234] Power: 261.1660, Util: 100 Temp: 49
[235] Power: 261.1660, Util: 100 Temp: 49
[236] Power: 260.6810, Util: 100 Temp: 49
[237] Power: 261.1660, Util: 100 Temp: 49
[238] Power: 260.6810, Util: 100 Temp: 49
[239] Power: 260.6810, Util: 100 Temp: 49
[240] Power: 261.1660, Util: 100 Temp: 49
[241] Power: 261.1660, Util: 100 Temp: 49
[242] Power: 261.1660, Util: 100 Temp: 49
[243] Power: 260.6810, Util: 100 Temp: 49
[244] Power: 260.8530, Util: 100 Temp: 49
[245] Power: 261.1660, Util: 100 Temp: 49
[246] Power: 260.8530, Util: 100 Temp: 49
[247] Power: 261.3380, Util: 100 Temp: 49
[248] Power: 261.1660, Util: 100 Temp: 49
[249] Power: 260.6810, Util: 100 Temp: 49
[250] Power: 261.1660, Util: 100 Temp: 49
[251] Power: 261.1660, Util: 100 Temp: 49
[252] Power: 261.1660, Util: 100 Temp: 49
[253] Power: 261.1660, Util: 100 Temp: 49
[254] Power: 260.6810, Util: 100 Temp: 49
[255] Power: 261.3380, Util: 100 Temp: 49
[256] Power: 261.1660, Util: 100 Temp: 49
[257] Power: 260.6810, Util: 100 Temp: 49
[258] Power: 261.1660, Util: 100 Temp: 49
[259] Power: 260.6810, Util: 100 Temp: 49
[260] Power: 260.6810, Util: 100 Temp: 49
[261] Power: 261.3380, Util: 100 Temp: 49
[262] Power: 261.3380, Util: 100 Temp: 49
[263] Power: 261.1660, Util: 100 Temp: 49
[264] Power: 261.1660, Util: 100 Temp: 49
[265] Power: 261.1660, Util: 100 Temp: 49
[266] Power: 261.3380, Util: 100 Temp: 49
[267] Power: 261.1660, Util: 100 Temp: 49
[268] Power: 261.1660, Util: 100 Temp: 49
[269] Power: 261.1660, Util: 100 Temp: 49
[270] Power: 260.8530, Util: 100 Temp: 49
[271] Power: 261.1660, Util: 100 Temp: 49
[272] Power: 260.8530, Util: 100 Temp: 49
[273] Power: 261.1660, Util: 100 Temp: 49
[274] Power: 261.1660, Util: 100 Temp: 49
[275] Power: 261.1660, Util: 100 Temp: 49
[276] Power: 261.3380, Util: 100 Temp: 49
[277] Power: 261.1660, Util: 100 Temp: 49
[278] Power: 261.3380, Util: 100 Temp: 49
[279] Power: 261.3380, Util: 100 Temp: 49
[280] Power: 260.6810, Util: 100 Temp: 49
[281] Power: 261.1660, Util: 100 Temp: 49
[282] Power: 261.1660, Util: 100 Temp: 49
[283] Power: 261.1660, Util: 100 Temp: 49
[284] Power: 261.3380, Util: 100 Temp: 49
[285] Power: 261.1660, Util: 100 Temp: 49
[286] Power: 261.1660, Util: 100 Temp: 49
[287] Power: 261.3380, Util: 100 Temp: 49
[288] Power: 261.1660, Util: 100 Temp: 49
[289] Power: 260.8530, Util: 100 Temp: 49
[290] Power: 260.8530, Util: 100 Temp: 49
[291] Power: 261.3380, Util: 100 Temp: 49
[292] Power: 261.1660, Util: 100 Temp: 49
[293] Power: 260.6810, Util: 100 Temp: 49
[294] Power: 261.1660, Util: 100 Temp: 49
[295] Power: 261.1660, Util: 100 Temp: 49
[296] Power: 261.1660, Util: 100 Temp: 49
[297] Power: 261.3380, Util: 100 Temp: 49
[298] Power: 261.1660, Util: 100 Temp: 49
[299] Power: 260.8530, Util: 100 Temp: 49
[300] Power: 261.1660, Util: 100 Temp: 49
[301] Power: 261.3380, Util: 100 Temp: 49
[302] Power: 260.6810, Util: 100 Temp: 49
[303] Power: 261.3380, Util: 100 Temp: 49
[304] Power: 261.1660, Util: 100 Temp: 49
[305] Power: 261.1660, Util: 100 Temp: 49
[306] Power: 261.3380, Util: 100 Temp: 49
[307] Power: 261.3380, Util: 100 Temp: 49
[308] Power: 261.1660, Util: 100 Temp: 49
[309] Power: 261.1660, Util: 100 Temp: 49
[310] Power: 261.8240, Util: 100 Temp: 49
[311] Power: 261.3380, Util: 100 Temp: 49
[312] Power: 261.1660, Util: 100 Temp: 49
[313] Power: 261.1660, Util: 100 Temp: 49
[314] Power: 261.1660, Util: 100 Temp: 49
[315] Power: 261.1660, Util: 100 Temp: 49
[316] Power: 261.1660, Util: 100 Temp: 49
[317] Power: 261.1660, Util: 100 Temp: 49
[318] Power: 261.3380, Util: 100 Temp: 49
[319] Power: 261.1660, Util: 100 Temp: 49
[320] Power: 261.1660, Util: 100 Temp: 49
[321] Power: 261.3380, Util: 100 Temp: 49
[322] Power: 261.3380, Util: 100 Temp: 49
[323] Power: 261.3380, Util: 100 Temp: 49
[324] Power: 261.8240, Util: 100 Temp: 49
[325] Power: 261.3380, Util: 100 Temp: 49
[326] Power: 261.1660, Util: 100 Temp: 49
[327] Power: 261.1660, Util: 100 Temp: 49
[328] Power: 261.1660, Util: 100 Temp: 49
[329] Power: 261.1660, Util: 100 Temp: 49
[330] Power: 261.1660, Util: 100 Temp: 49
[331] Power: 261.1660, Util: 100 Temp: 49
[332] Power: 261.3380, Util: 100 Temp: 49
[333] Power: 261.1660, Util: 100 Temp: 49
[334] Power: 261.3380, Util: 100 Temp: 49
[335] Power: 261.1660, Util: 100 Temp: 49
[336] Power: 261.3380, Util: 100 Temp: 49
[337] Power: 261.3380, Util: 100 Temp: 49
[338] Power: 261.1660, Util: 100 Temp: 49
[339] Power: 261.1660, Util: 100 Temp: 49
[340] Power: 261.3380, Util: 100 Temp: 49
[341] Power: 261.1660, Util: 100 Temp: 49
[342] Power: 261.1660, Util: 100 Temp: 49
[343] Power: 261.8240, Util: 100 Temp: 49
[344] Power: 261.1660, Util: 100 Temp: 49
[345] Power: 261.1660, Util: 100 Temp: 49
[346] Power: 261.1660, Util: 100 Temp: 49
[347] Power: 261.3380, Util: 100 Temp: 49
[348] Power: 261.1660, Util: 100 Temp: 49
[349] Power: 261.8240, Util: 100 Temp: 49
[350] Power: 261.1660, Util: 100 Temp: 49
[351] Power: 261.1660, Util: 100 Temp: 49
[352] Power: 261.1660, Util: 100 Temp: 49
[353] Power: 261.1660, Util: 100 Temp: 49
[354] Power: 261.6520, Util: 100 Temp: 49
[355] Power: 261.1660, Util: 100 Temp: 49
[356] Power: 261.1660, Util: 100 Temp: 49
[357] Power: 261.1660, Util: 100 Temp: 49
[358] Power: 261.1660, Util: 100 Temp: 49
[359] Power: 261.1660, Util: 100 Temp: 49
[360] Power: 261.3380, Util: 100 Temp: 49
[361] Power: 261.3380, Util: 100 Temp: 49
[362] Power: 261.6520, Util: 100 Temp: 49
[363] Power: 261.6520, Util: 100 Temp: 49
[364] Power: 261.1660, Util: 100 Temp: 49
[365] Power: 261.3380, Util: 100 Temp: 49
[366] Power: 261.1660, Util: 100 Temp: 49
[367] Power: 261.8240, Util: 100 Temp: 49
[368] Power: 261.1660, Util: 100 Temp: 49
[369] Power: 261.6520, Util: 100 Temp: 49
[370] Power: 261.3380, Util: 100 Temp: 49
[371] Power: 261.8240, Util: 100 Temp: 49
[372] Power: 261.6520, Util: 100 Temp: 49
[373] Power: 261.1660, Util: 100 Temp: 49
[374] Power: 261.1660, Util: 100 Temp: 49
[375] Power: 261.1660, Util: 100 Temp: 49
[376] Power: 261.6520, Util: 100 Temp: 49
[377] Power: 261.1660, Util: 100 Temp: 49
[378] Power: 261.3380, Util: 100 Temp: 49
[379] Power: 261.1660, Util: 100 Temp: 49
[380] Power: 261.3380, Util: 100 Temp: 49
[381] Power: 261.8240, Util: 100 Temp: 49
[382] Power: 261.1660, Util: 100 Temp: 49
[383] Power: 261.6520, Util: 100 Temp: 49
[384] Power: 261.1660, Util: 100 Temp: 49
[385] Power: 261.8240, Util: 100 Temp: 49
[386] Power: 261.1660, Util: 100 Temp: 49
[387] Power: 261.1660, Util: 100 Temp: 49
[388] Power: 261.8240, Util: 100 Temp: 49
[389] Power: 261.6520, Util: 100 Temp: 49
[390] Power: 261.3380, Util: 100 Temp: 49
[391] Power: 261.8240, Util: 100 Temp: 49
[392] Power: 261.6520, Util: 100 Temp: 49
[393] Power: 261.1660, Util: 100 Temp: 49
[394] Power: 261.6520, Util: 100 Temp: 49
[395] Power: 261.1660, Util: 100 Temp: 49
[396] Power: 261.3380, Util: 100 Temp: 49
[397] Power: 261.8240, Util: 100 Temp: 49
[398] Power: 261.1660, Util: 100 Temp: 49
[399] Power: 261.1660, Util: 100 Temp: 49
[400] Power: 261.8240, Util: 100 Temp: 49
[401] Power: 261.1660, Util: 100 Temp: 49
[402] Power: 261.1660, Util: 100 Temp: 49
[403] Power: 261.3380, Util: 100 Temp: 49
[404] Power: 261.6520, Util: 100 Temp: 49
[405] Power: 261.3380, Util: 100 Temp: 49
[406] Power: 261.6520, Util: 100 Temp: 49
[407] Power: 261.6520, Util: 100 Temp: 49
[408] Power: 261.3380, Util: 100 Temp: 49
[409] Power: 261.6520, Util: 100 Temp: 49
[410] Power: 261.6520, Util: 100 Temp: 49
[411] Power: 261.6520, Util: 100 Temp: 49
[412] Power: 261.6520, Util: 100 Temp: 49
[413] Power: 261.6520, Util: 100 Temp: 49
[414] Power: 261.8240, Util: 100 Temp: 49
[415] Power: 261.8240, Util: 100 Temp: 49
[416] Power: 261.6520, Util: 100 Temp: 49
[417] Power: 261.8240, Util: 100 Temp: 49
[418] Power: 261.8240, Util: 100 Temp: 49
[419] Power: 261.8240, Util: 100 Temp: 49
[420] Power: 261.8240, Util: 100 Temp: 49
[421] Power: 261.3380, Util: 100 Temp: 49
[422] Power: 261.8240, Util: 100 Temp: 49
[423] Power: 261.6520, Util: 100 Temp: 49
[424] Power: 261.8240, Util: 100 Temp: 49
[425] Power: 261.8240, Util: 100 Temp: 49
[426] Power: 261.8240, Util: 100 Temp: 49
[427] Power: 261.6520, Util: 100 Temp: 49
[428] Power: 261.6520, Util: 100 Temp: 49
[429] Power: 261.6520, Util: 100 Temp: 49
[430] Power: 261.6520, Util: 100 Temp: 49
[431] Power: 261.6520, Util: 100 Temp: 49
[432] Power: 261.6520, Util: 100 Temp: 49
[433] Power: 261.1660, Util: 100 Temp: 49
[434] Power: 261.6520, Util: 100 Temp: 49
[435] Power: 261.6520, Util: 100 Temp: 49
[436] Power: 261.6520, Util: 100 Temp: 49
[437] Power: 261.1660, Util: 100 Temp: 49
[438] Power: 261.6520, Util: 100 Temp: 49
