Options: 
	Output File = (null)
	CSV mode = 0
	Device ID = 0
	Sample Rate = 100 ms
	Number of power samples = 600
	Print PSU info = 0
	Process Name = (null)

	Temperature Cutoff (0 iff disabled) = 0
Initializing NVML... Success
Getting device... Selected device 0: Tesla V100-SXM2-16GB


Starting power measurement...
[000] Power: 37.2580, Util: 0 Temp: 32
[439] Power: 295.6320, Util: 100 Temp: 52
[440] Power: 296.1180, Util: 100 Temp: 52
[441] Power: 295.6320, Util: 100 Temp: 52
[442] Power: 296.1180, Util: 100 Temp: 52
[443] Power: 296.1180, Util: 100 Temp: 52
[444] Power: 295.6320, Util: 100 Temp: 52
[445] Power: 295.6320, Util: 100 Temp: 52
[446] Power: 295.6320, Util: 100 Temp: 52
[447] Power: 295.6320, Util: 100 Temp: 52
[448] Power: 296.1180, Util: 100 Temp: 52
[449] Power: 296.1180, Util: 100 Temp: 52
[450] Power: 296.1180, Util: 100 Temp: 52
[451] Power: 295.6320, Util: 100 Temp: 52
[452] Power: 296.1180, Util: 100 Temp: 52
[453] Power: 296.1180, Util: 100 Temp: 52
[454] Power: 296.1180, Util: 100 Temp: 52
[455] Power: 295.6320, Util: 100 Temp: 52
[456] Power: 296.1180, Util: 100 Temp: 52
[457] Power: 295.6320, Util: 100 Temp: 52
[458] Power: 295.6320, Util: 100 Temp: 52
[459] Power: 296.1180, Util: 100 Temp: 52
[460] Power: 296.1180, Util: 100 Temp: 52
[461] Power: 296.1180, Util: 100 Temp: 52
[462] Power: 295.6320, Util: 100 Temp: 52
[463] Power: 295.6320, Util: 100 Temp: 52
[464] Power: 295.6320, Util: 100 Temp: 52
[465] Power: 296.1180, Util: 100 Temp: 52
[466] Power: 296.1180, Util: 100 Temp: 52
[467] Power: 295.6320, Util: 100 Temp: 52
[468] Power: 296.1180, Util: 100 Temp: 52
[469] Power: 295.6320, Util: 100 Temp: 52
[470] Power: 296.1180, Util: 100 Temp: 52
[471] Power: 295.6320, Util: 100 Temp: 52
[472] Power: 296.1180, Util: 100 Temp: 52
[473] Power: 295.6320, Util: 100 Temp: 52
[474] Power: 295.6320, Util: 100 Temp: 52
[475] Power: 296.1180, Util: 100 Temp: 52
[476] Power: 296.1180, Util: 100 Temp: 52
[477] Power: 295.6320, Util: 100 Temp: 52
[478] Power: 296.1180, Util: 100 Temp: 52
[479] Power: 296.1180, Util: 100 Temp: 52
[480] Power: 296.1180, Util: 100 Temp: 52
[481] Power: 296.1180, Util: 100 Temp: 52
[482] Power: 295.6320, Util: 100 Temp: 52
[483] Power: 296.1180, Util: 100 Temp: 52
[484] Power: 296.1180, Util: 100 Temp: 52
[485] Power: 296.1180, Util: 100 Temp: 52
[486] Power: 296.1180, Util: 100 Temp: 52
[487] Power: 296.1180, Util: 100 Temp: 52
[488] Power: 296.1180, Util: 100 Temp: 52
[489] Power: 296.1180, Util: 100 Temp: 52
[490] Power: 296.1180, Util: 100 Temp: 52
[491] Power: 296.1180, Util: 100 Temp: 52
[492] Power: 296.1180, Util: 100 Temp: 52
[493] Power: 295.6320, Util: 100 Temp: 52
[494] Power: 296.1180, Util: 100 Temp: 52
[495] Power: 296.1180, Util: 100 Temp: 52
[496] Power: 296.1180, Util: 100 Temp: 52
[497] Power: 296.1180, Util: 100 Temp: 52
[498] Power: 296.1180, Util: 100 Temp: 52
[499] Power: 296.1180, Util: 100 Temp: 52
[500] Power: 296.1180, Util: 100 Temp: 52
[501] Power: 296.1180, Util: 100 Temp: 52
[502] Power: 296.1180, Util: 100 Temp: 52
[503] Power: 296.1180, Util: 100 Temp: 52
[504] Power: 296.1180, Util: 100 Temp: 52
[505] Power: 296.1180, Util: 100 Temp: 52
[506] Power: 296.1180, Util: 100 Temp: 52
[507] Power: 296.1180, Util: 100 Temp: 52
[508] Power: 296.1180, Util: 100 Temp: 52
[509] Power: 296.1180, Util: 100 Temp: 52
[510] Power: 296.1180, Util: 100 Temp: 52
[511] Power: 296.1180, Util: 100 Temp: 52
[512] Power: 296.1180, Util: 100 Temp: 52
[513] Power: 295.6320, Util: 100 Temp: 52
[514] Power: 296.1180, Util: 100 Temp: 52
[515] Power: 296.1180, Util: 100 Temp: 52
[516] Power: 296.1180, Util: 100 Temp: 52
[517] Power: 296.1180, Util: 100 Temp: 52
[518] Power: 296.1180, Util: 100 Temp: 52
[519] Power: 296.1180, Util: 100 Temp: 52
[520] Power: 296.1180, Util: 100 Temp: 52
[521] Power: 296.1180, Util: 100 Temp: 52
[522] Power: 296.1180, Util: 100 Temp: 52
[523] Power: 295.6320, Util: 100 Temp: 52
[524] Power: 296.1180, Util: 100 Temp: 52
[525] Power: 296.1180, Util: 100 Temp: 52
[526] Power: 296.1180, Util: 100 Temp: 53
[527] Power: 296.1180, Util: 100 Temp: 52
[528] Power: 296.1180, Util: 100 Temp: 52
[529] Power: 296.1180, Util: 100 Temp: 52
[530] Power: 296.1180, Util: 100 Temp: 52
[531] Power: 296.1180, Util: 100 Temp: 52
[532] Power: 296.1180, Util: 100 Temp: 52
[533] Power: 296.1180, Util: 100 Temp: 53
[534] Power: 296.1180, Util: 100 Temp: 52
[535] Power: 296.1180, Util: 100 Temp: 52
[536] Power: 296.1180, Util: 100 Temp: 52
[537] Power: 296.1180, Util: 100 Temp: 53
[538] Power: 296.1180, Util: 100 Temp: 53
[539] Power: 296.1180, Util: 100 Temp: 53
[540] Power: 296.1180, Util: 100 Temp: 53
[541] Power: 296.1180, Util: 100 Temp: 52
[542] Power: 296.1180, Util: 100 Temp: 52
[543] Power: 296.1180, Util: 100 Temp: 52
[544] Power: 296.1180, Util: 100 Temp: 52
[545] Power: 296.1180, Util: 100 Temp: 52
[546] Power: 296.6030, Util: 100 Temp: 52
[547] Power: 296.1180, Util: 100 Temp: 52
[548] Power: 296.1180, Util: 100 Temp: 52
[549] Power: 296.1180, Util: 100 Temp: 53
[550] Power: 296.1180, Util: 100 Temp: 53
[551] Power: 296.1180, Util: 100 Temp: 53
[552] Power: 296.1180, Util: 100 Temp: 53
[553] Power: 296.1180, Util: 100 Temp: 52
[554] Power: 296.1180, Util: 100 Temp: 52
[555] Power: 296.6030, Util: 100 Temp: 53
[556] Power: 296.1180, Util: 100 Temp: 53
[557] Power: 296.1180, Util: 100 Temp: 53
[558] Power: 296.1180, Util: 100 Temp: 53
[559] Power: 296.1180, Util: 100 Temp: 52
[560] Power: 296.1180, Util: 100 Temp: 52
[561] Power: 296.1180, Util: 100 Temp: 52
[562] Power: 296.1180, Util: 100 Temp: 53
[563] Power: 296.1180, Util: 100 Temp: 53
[564] Power: 296.1180, Util: 100 Temp: 53
[565] Power: 296.1180, Util: 100 Temp: 52
[566] Power: 296.6030, Util: 100 Temp: 53
[567] Power: 296.1180, Util: 100 Temp: 53
[568] Power: 296.1180, Util: 100 Temp: 53
[569] Power: 296.1180, Util: 100 Temp: 53
[570] Power: 296.1180, Util: 100 Temp: 53
[571] Power: 296.1180, Util: 100 Temp: 53
[572] Power: 296.1180, Util: 100 Temp: 53
[573] Power: 296.1180, Util: 100 Temp: 53
[574] Power: 296.1180, Util: 100 Temp: 53
[575] Power: 296.1180, Util: 100 Temp: 53
[576] Power: 296.1180, Util: 100 Temp: 53
[577] Power: 296.6030, Util: 100 Temp: 52
[578] Power: 296.1180, Util: 100 Temp: 52
[579] Power: 296.1180, Util: 100 Temp: 52
[580] Power: 296.1180, Util: 100 Temp: 52
[581] Power: 296.1180, Util: 100 Temp: 53
[582] Power: 296.1180, Util: 100 Temp: 53
[583] Power: 296.1180, Util: 100 Temp: 53
[584] Power: 296.1180, Util: 100 Temp: 53
[585] Power: 296.1180, Util: 100 Temp: 53
[586] Power: 296.6030, Util: 100 Temp: 53
[587] Power: 296.1180, Util: 100 Temp: 53
[588] Power: 296.1180, Util: 100 Temp: 53
[589] Power: 296.1180, Util: 100 Temp: 53
[590] Power: 296.1180, Util: 100 Temp: 53
[591] Power: 296.1180, Util: 100 Temp: 53
[592] Power: 296.1180, Util: 100 Temp: 53
[593] Power: 296.1180, Util: 100 Temp: 53
[594] Power: 296.1180, Util: 100 Temp: 53
[595] Power: 296.1180, Util: 100 Temp: 53
[596] Power: 296.1180, Util: 100 Temp: 53
[597] Power: 296.1180, Util: 100 Temp: 53
[598] Power: 296.1180, Util: 100 Temp: 53
[599] Power: 296.6030, Util: 100 Temp: 53


Shutting down NVML... Success
Complete 
Options: 
	Output File = (null)
	CSV mode = 0
	Device ID = 0
	Sample Rate = 100 ms
	Number of power samples = 600
	Print PSU info = 0
	Process Name = (null)

	Temperature Cutoff (0 iff disabled) = 0
Initializing NVML... Success
Getting device... Selected device 0: Tesla V100-SXM2-16GB


Starting power measurement...
[000] Power: 37.2580, Util: 0 Temp: 32
[001] Power: 37.2580, Util: 0 Temp: 32
[002] Power: 37.2580, Util: 0 Temp: 32
[003] Power: 37.2580, Util: 0 Temp: 32
[004] Power: 37.2580, Util: 0 Temp: 32
[005] Power: 37.2580, Util: 0 Temp: 32
[006] Power: 37.2580, Util: 0 Temp: 32
[007] Power: 37.2580, Util: 0 Temp: 32
[008] Power: 37.2580, Util: 0 Temp: 32
[009] Power: 219.1680, Util: 43 Temp: 34
[010] Power: 243.6860, Util: 43 Temp: 37
[011] Power: 280.7690, Util: 100 Temp: 38
[012] Power: 285.1410, Util: 100 Temp: 39
[013] Power: 293.6910, Util: 100 Temp: 40
[014] Power: 294.1760, Util: 100 Temp: 41
[015] Power: 294.1760, Util: 100 Temp: 42
[016] Power: 289.9980, Util: 100 Temp: 42
[017] Power: 289.9980, Util: 100 Temp: 42
[018] Power: 295.1470, Util: 100 Temp: 43
[019] Power: 289.0270, Util: 100 Temp: 43
[020] Power: 289.8070, Util: 100 Temp: 44
[021] Power: 295.6320, Util: 100 Temp: 44
[022] Power: 286.1120, Util: 100 Temp: 44
[023] Power: 290.7780, Util: 100 Temp: 44
[024] Power: 291.4560, Util: 100 Temp: 45
[025] Power: 296.1180, Util: 100 Temp: 45
[026] Power: 286.5980, Util: 100 Temp: 45
[027] Power: 291.7490, Util: 100 Temp: 45
[028] Power: 296.6030, Util: 100 Temp: 46
[029] Power: 287.0840, Util: 100 Temp: 46
[030] Power: 291.7490, Util: 100 Temp: 46
[031] Power: 297.0890, Util: 100 Temp: 46
[032] Power: 286.8950, Util: 100 Temp: 46
[033] Power: 292.2340, Util: 100 Temp: 46
[034] Power: 297.5740, Util: 100 Temp: 47
[035] Power: 287.0840, Util: 100 Temp: 47
[036] Power: 292.7200, Util: 100 Temp: 47
[037] Power: 297.5740, Util: 100 Temp: 47
[038] Power: 286.8950, Util: 100 Temp: 47
[039] Power: 293.2050, Util: 100 Temp: 47
[040] Power: 297.5740, Util: 100 Temp: 47
[041] Power: 287.0840, Util: 100 Temp: 47
[042] Power: 288.0550, Util: 100 Temp: 47
[043] Power: 293.2050, Util: 100 Temp: 48
[044] Power: 298.0600, Util: 100 Temp: 48
[045] Power: 287.3800, Util: 100 Temp: 48
[046] Power: 293.2050, Util: 100 Temp: 48
[047] Power: 298.5450, Util: 100 Temp: 48
[048] Power: 287.5690, Util: 100 Temp: 48
[049] Power: 287.5690, Util: 100 Temp: 48
[050] Power: 293.2050, Util: 100 Temp: 48
[051] Power: 298.5450, Util: 100 Temp: 48
[052] Power: 282.7120, Util: 100 Temp: 48
[053] Power: 287.8650, Util: 100 Temp: 48
[054] Power: 287.3800, Util: 100 Temp: 48
[055] Power: 293.6910, Util: 100 Temp: 49
[056] Power: 298.5450, Util: 100 Temp: 49
[057] Power: 283.1980, Util: 100 Temp: 48
[058] Power: 287.3800, Util: 100 Temp: 49
[059] Power: 288.5410, Util: 100 Temp: 49
[060] Power: 294.1760, Util: 100 Temp: 49
[061] Power: 299.0310, Util: 100 Temp: 49
[062] Power: 284.1690, Util: 100 Temp: 49
[063] Power: 290.2930, Util: 100 Temp: 49
[064] Power: 288.5410, Util: 100 Temp: 49
[065] Power: 296.6030, Util: 100 Temp: 49
[066] Power: 301.4580, Util: 100 Temp: 49
[067] Power: 286.5980, Util: 100 Temp: 49
[068] Power: 289.8070, Util: 100 Temp: 49
[069] Power: 292.2340, Util: 100 Temp: 49
[070] Power: 298.0600, Util: 100 Temp: 49
[071] Power: 300.0010, Util: 100 Temp: 49
[072] Power: 288.0550, Util: 100 Temp: 49
[073] Power: 289.8070, Util: 100 Temp: 49
[074] Power: 293.2050, Util: 100 Temp: 49
[075] Power: 298.5450, Util: 100 Temp: 49
[076] Power: 293.6910, Util: 100 Temp: 50
[077] Power: 289.9980, Util: 100 Temp: 49
[078] Power: 293.6910, Util: 100 Temp: 49
[079] Power: 299.0310, Util: 100 Temp: 50
[080] Power: 294.1760, Util: 100 Temp: 50
[081] Power: 299.0310, Util: 100 Temp: 50
[082] Power: 293.2050, Util: 100 Temp: 50
[083] Power: 290.2930, Util: 100 Temp: 50
[084] Power: 294.1760, Util: 100 Temp: 50
[085] Power: 298.5450, Util: 100 Temp: 50
[086] Power: 293.2050, Util: 100 Temp: 50
[087] Power: 294.6620, Util: 100 Temp: 50
[088] Power: 295.1470, Util: 100 Temp: 50
[089] Power: 293.2050, Util: 100 Temp: 50
[090] Power: 294.6620, Util: 100 Temp: 50
[091] Power: 299.5160, Util: 100 Temp: 50
[092] Power: 293.6910, Util: 100 Temp: 50
[093] Power: 289.3220, Util: 100 Temp: 50
[094] Power: 295.1470, Util: 100 Temp: 50
[095] Power: 300.0010, Util: 100 Temp: 50
[096] Power: 293.6910, Util: 100 Temp: 50
[097] Power: 298.0600, Util: 100 Temp: 50
[098] Power: 284.6550, Util: 100 Temp: 50
[099] Power: 289.5120, Util: 100 Temp: 50
[100] Power: 295.1470, Util: 100 Temp: 50
[101] Power: 290.7780, Util: 100 Temp: 50
[102] Power: 294.1760, Util: 100 Temp: 50
[103] Power: 289.8070, Util: 100 Temp: 50
[104] Power: 295.3420, Util: 100 Temp: 50
[105] Power: 294.3700, Util: 100 Temp: 50
[106] Power: 290.4840, Util: 99 Temp: 50
[107] Power: 295.1470, Util: 99 Temp: 50
[108] Power: 289.9980, Util: 100 Temp: 50
[109] Power: 294.1760, Util: 100 Temp: 50
[110] Power: 295.1470, Util: 100 Temp: 50
[111] Power: 289.9980, Util: 100 Temp: 50
[112] Power: 294.1760, Util: 100 Temp: 50
[113] Power: 289.5120, Util: 100 Temp: 50
[114] Power: 294.3700, Util: 100 Temp: 50
[115] Power: 295.6320, Util: 100 Temp: 50
[116] Power: 289.8070, Util: 100 Temp: 51
[117] Power: 294.1760, Util: 100 Temp: 51
[118] Power: 289.8070, Util: 100 Temp: 50
[119] Power: 295.1470, Util: 100 Temp: 51
[120] Power: 289.8070, Util: 100 Temp: 51
[121] Power: 289.8070, Util: 100 Temp: 51
[122] Power: 295.6320, Util: 100 Temp: 51
[123] Power: 289.9980, Util: 100 Temp: 51
[124] Power: 292.7200, Util: 100 Temp: 51
[125] Power: 295.6320, Util: 100 Temp: 51
[126] Power: 289.8070, Util: 100 Temp: 51
[127] Power: 294.1760, Util: 100 Temp: 51
[128] Power: 289.3220, Util: 100 Temp: 51
[129] Power: 292.7200, Util: 100 Temp: 51
[130] Power: 295.6320, Util: 100 Temp: 51
[131] Power: 289.5120, Util: 100 Temp: 51
[132] Power: 294.6620, Util: 100 Temp: 51
[133] Power: 289.8070, Util: 100 Temp: 51
[134] Power: 291.7490, Util: 100 Temp: 51
[135] Power: 296.6030, Util: 100 Temp: 51
[136] Power: 290.7780, Util: 100 Temp: 51
[137] Power: 295.6320, Util: 100 Temp: 51
[138] Power: 291.2640, Util: 100 Temp: 51
[139] Power: 293.6910, Util: 100 Temp: 51
[140] Power: 298.0600, Util: 100 Temp: 51
[141] Power: 289.9980, Util: 100 Temp: 51
[142] Power: 297.0890, Util: 100 Temp: 51
[143] Power: 292.9130, Util: 100 Temp: 51
[144] Power: 294.6620, Util: 100 Temp: 51
[145] Power: 299.5160, Util: 100 Temp: 51
[146] Power: 293.2050, Util: 100 Temp: 51
[147] Power: 298.5450, Util: 100 Temp: 51
[148] Power: 289.3220, Util: 100 Temp: 51
[149] Power: 295.1470, Util: 100 Temp: 51
[150] Power: 300.0010, Util: 100 Temp: 51
[151] Power: 293.6910, Util: 100 Temp: 51
[152] Power: 298.5450, Util: 100 Temp: 51
[153] Power: 289.3220, Util: 100 Temp: 51
[154] Power: 295.1470, Util: 100 Temp: 51
[155] Power: 300.0010, Util: 100 Temp: 51
[156] Power: 294.1760, Util: 100 Temp: 51
[157] Power: 298.5450, Util: 100 Temp: 51
[158] Power: 289.8070, Util: 100 Temp: 51
[159] Power: 295.6320, Util: 100 Temp: 51
[160] Power: 292.7200, Util: 100 Temp: 51
[161] Power: 294.1760, Util: 100 Temp: 51
[162] Power: 296.1180, Util: 100 Temp: 51
[163] Power: 289.8070, Util: 100 Temp: 51
[164] Power: 295.6320, Util: 100 Temp: 51
[165] Power: 291.2640, Util: 100 Temp: 51
[166] Power: 294.6620, Util: 100 Temp: 51
[167] Power: 292.2340, Util: 100 Temp: 51
[168] Power: 289.9980, Util: 100 Temp: 51
[169] Power: 296.1180, Util: 100 Temp: 51
[170] Power: 290.7780, Util: 100 Temp: 51
[171] Power: 294.1760, Util: 100 Temp: 51
[172] Power: 289.5120, Util: 100 Temp: 51
[173] Power: 289.8070, Util: 100 Temp: 51
[174] Power: 296.1180, Util: 100 Temp: 51
[175] Power: 289.9980, Util: 100 Temp: 51
[176] Power: 294.6620, Util: 100 Temp: 51
[177] Power: 287.5690, Util: 100 Temp: 51
[178] Power: 289.8070, Util: 100 Temp: 51
[179] Power: 296.1180, Util: 100 Temp: 51
[180] Power: 284.6550, Util: 100 Temp: 51
[181] Power: 289.8070, Util: 100 Temp: 51
[182] Power: 294.6620, Util: 100 Temp: 51
[183] Power: 294.6620, Util: 100 Temp: 51
[184] Power: 294.6620, Util: 100 Temp: 51
[185] Power: 294.6620, Util: 100 Temp: 51
[186] Power: 294.6620, Util: 100 Temp: 51
[187] Power: 294.6620, Util: 100 Temp: 51
[188] Power: 294.6620, Util: 100 Temp: 51
[189] Power: 294.6620, Util: 100 Temp: 51
[190] Power: 294.6620, Util: 100 Temp: 51
[191] Power: 294.6620, Util: 100 Temp: 51
[192] Power: 294.6620, Util: 100 Temp: 51
[193] Power: 295.1470, Util: 100 Temp: 51
[194] Power: 294.6620, Util: 100 Temp: 51
[195] Power: 294.6620, Util: 100 Temp: 51
[196] Power: 295.1470, Util: 100 Temp: 51
[197] Power: 294.6620, Util: 100 Temp: 51
[198] Power: 295.1470, Util: 100 Temp: 51
[199] Power: 295.1470, Util: 100 Temp: 51
[200] Power: 294.6620, Util: 100 Temp: 51
[201] Power: 294.6620, Util: 100 Temp: 51
[202] Power: 295.1470, Util: 100 Temp: 51
[203] Power: 295.1470, Util: 100 Temp: 51
[204] Power: 295.1470, Util: 100 Temp: 52
[205] Power: 295.1470, Util: 100 Temp: 51
[206] Power: 295.1470, Util: 100 Temp: 51
[207] Power: 295.1470, Util: 100 Temp: 51
[208] Power: 295.1470, Util: 100 Temp: 51
[209] Power: 295.1470, Util: 100 Temp: 51
[210] Power: 295.1470, Util: 100 Temp: 51
[211] Power: 295.1470, Util: 100 Temp: 51
[212] Power: 295.1470, Util: 100 Temp: 52
[213] Power: 295.1470, Util: 100 Temp: 51
[214] Power: 294.6620, Util: 100 Temp: 52
[215] Power: 294.6620, Util: 100 Temp: 52
[216] Power: 295.1470, Util: 100 Temp: 52
[217] Power: 295.1470, Util: 100 Temp: 52
[218] Power: 295.1470, Util: 100 Temp: 52
[219] Power: 295.1470, Util: 100 Temp: 52
[220] Power: 295.1470, Util: 100 Temp: 52
[221] Power: 294.6620, Util: 100 Temp: 52
[222] Power: 295.1470, Util: 100 Temp: 52
[223] Power: 295.1470, Util: 100 Temp: 52
[224] Power: 295.1470, Util: 100 Temp: 52
[225] Power: 294.6620, Util: 100 Temp: 52
[226] Power: 295.1470, Util: 100 Temp: 52
[227] Power: 295.1470, Util: 100 Temp: 52
[228] Power: 295.1470, Util: 100 Temp: 52
[229] Power: 295.1470, Util: 100 Temp: 52
[230] Power: 295.1470, Util: 100 Temp: 52
[231] Power: 295.1470, Util: 100 Temp: 52
[232] Power: 295.1470, Util: 100 Temp: 52
[233] Power: 295.1470, Util: 100 Temp: 52
[234] Power: 295.1470, Util: 100 Temp: 52
[235] Power: 295.1470, Util: 100 Temp: 52
[236] Power: 295.1470, Util: 100 Temp: 52
[237] Power: 295.1470, Util: 100 Temp: 52
[238] Power: 295.1470, Util: 100 Temp: 52
[239] Power: 295.1470, Util: 100 Temp: 52
[240] Power: 295.1470, Util: 100 Temp: 52
[241] Power: 295.1470, Util: 100 Temp: 52
[242] Power: 295.1470, Util: 100 Temp: 52
[243] Power: 295.1470, Util: 100 Temp: 52
[244] Power: 295.1470, Util: 100 Temp: 52
[245] Power: 295.1470, Util: 100 Temp: 52
[246] Power: 295.1470, Util: 100 Temp: 52
[247] Power: 295.1470, Util: 100 Temp: 52
[248] Power: 295.1470, Util: 100 Temp: 52
[249] Power: 295.1470, Util: 100 Temp: 52
[250] Power: 295.1470, Util: 100 Temp: 52
[251] Power: 295.1470, Util: 100 Temp: 52
[252] Power: 295.1470, Util: 100 Temp: 52
[253] Power: 295.1470, Util: 100 Temp: 52
[254] Power: 295.1470, Util: 100 Temp: 52
[255] Power: 295.1470, Util: 100 Temp: 52
[256] Power: 295.1470, Util: 100 Temp: 52
[257] Power: 295.1470, Util: 100 Temp: 52
[258] Power: 295.1470, Util: 100 Temp: 52
[259] Power: 295.1470, Util: 100 Temp: 52
[260] Power: 295.1470, Util: 100 Temp: 52
[261] Power: 295.1470, Util: 100 Temp: 52
[262] Power: 295.1470, Util: 100 Temp: 52
[263] Power: 295.1470, Util: 100 Temp: 52
[264] Power: 295.1470, Util: 100 Temp: 52
[265] Power: 295.1470, Util: 100 Temp: 52
[266] Power: 295.1470, Util: 100 Temp: 52
[267] Power: 295.1470, Util: 100 Temp: 52
[268] Power: 295.1470, Util: 100 Temp: 52
[269] Power: 295.1470, Util: 100 Temp: 52
[270] Power: 295.1470, Util: 100 Temp: 52
[271] Power: 295.1470, Util: 100 Temp: 52
[272] Power: 295.6320, Util: 100 Temp: 52
[273] Power: 295.1470, Util: 100 Temp: 52
[274] Power: 295.1470, Util: 100 Temp: 52
[275] Power: 295.1470, Util: 100 Temp: 52
[276] Power: 295.1470, Util: 100 Temp: 52
[277] Power: 295.1470, Util: 100 Temp: 52
[278] Power: 295.1470, Util: 100 Temp: 52
[279] Power: 295.1470, Util: 100 Temp: 52
[280] Power: 295.1470, Util: 100 Temp: 52
[281] Power: 295.1470, Util: 100 Temp: 52
[282] Power: 295.1470, Util: 100 Temp: 52
[283] Power: 295.1470, Util: 100 Temp: 52
[284] Power: 295.1470, Util: 100 Temp: 52
[285] Power: 295.1470, Util: 100 Temp: 52
[286] Power: 295.1470, Util: 100 Temp: 52
[287] Power: 295.6320, Util: 100 Temp: 52
[288] Power: 295.6320, Util: 100 Temp: 52
[289] Power: 295.1470, Util: 100 Temp: 52
[290] Power: 295.1470, Util: 100 Temp: 52
[291] Power: 295.1470, Util: 100 Temp: 52
[292] Power: 295.6320, Util: 100 Temp: 52
[293] Power: 295.6320, Util: 100 Temp: 52
[294] Power: 295.1470, Util: 100 Temp: 52
[295] Power: 295.1470, Util: 100 Temp: 52
[296] Power: 295.6320, Util: 100 Temp: 52
[297] Power: 295.6320, Util: 100 Temp: 52
[298] Power: 295.6320, Util: 100 Temp: 52
[299] Power: 295.6320, Util: 100 Temp: 52
[300] Power: 295.6320, Util: 100 Temp: 52
[301] Power: 295.1470, Util: 100 Temp: 52
[302] Power: 295.6320, Util: 100 Temp: 52
[303] Power: 295.6320, Util: 100 Temp: 52
[304] Power: 295.1470, Util: 100 Temp: 52
[305] Power: 295.6320, Util: 100 Temp: 52
[306] Power: 295.6320, Util: 100 Temp: 52
[307] Power: 295.6320, Util: 100 Temp: 52
[308] Power: 295.6320, Util: 100 Temp: 52
[309] Power: 295.6320, Util: 100 Temp: 52
[310] Power: 295.6320, Util: 100 Temp: 52
[311] Power: 295.6320, Util: 100 Temp: 52
[312] Power: 295.6320, Util: 100 Temp: 52
[313] Power: 295.6320, Util: 100 Temp: 52
[314] Power: 295.6320, Util: 100 Temp: 52
[315] Power: 295.6320, Util: 100 Temp: 52
[316] Power: 295.6320, Util: 100 Temp: 52
[317] Power: 295.1470, Util: 100 Temp: 52
[318] Power: 295.6320, Util: 100 Temp: 52
[319] Power: 295.1470, Util: 100 Temp: 52
[320] Power: 295.6320, Util: 100 Temp: 52
[321] Power: 295.6320, Util: 100 Temp: 52
[322] Power: 295.6320, Util: 100 Temp: 52
[323] Power: 295.1470, Util: 100 Temp: 52
[324] Power: 295.6320, Util: 100 Temp: 52
[325] Power: 295.6320, Util: 100 Temp: 52
[326] Power: 295.6320, Util: 100 Temp: 52
[327] Power: 295.1470, Util: 100 Temp: 52
[328] Power: 295.6320, Util: 100 Temp: 52
[329] Power: 295.1470, Util: 100 Temp: 52
[330] Power: 295.1470, Util: 100 Temp: 52
[331] Power: 295.6320, Util: 100 Temp: 52
[332] Power: 295.6320, Util: 100 Temp: 52
[333] Power: 295.6320, Util: 100 Temp: 52
[334] Power: 295.6320, Util: 100 Temp: 52
[335] Power: 295.6320, Util: 100 Temp: 52
[336] Power: 295.6320, Util: 100 Temp: 52
[337] Power: 295.6320, Util: 100 Temp: 52
[338] Power: 295.6320, Util: 100 Temp: 52
[339] Power: 295.6320, Util: 100 Temp: 52
[340] Power: 295.6320, Util: 100 Temp: 52
[341] Power: 295.6320, Util: 100 Temp: 52
[342] Power: 295.6320, Util: 100 Temp: 52
[343] Power: 295.6320, Util: 100 Temp: 52
[344] Power: 295.6320, Util: 100 Temp: 52
[345] Power: 295.6320, Util: 100 Temp: 52
[346] Power: 295.6320, Util: 100 Temp: 52
[347] Power: 295.6320, Util: 100 Temp: 52
[348] Power: 295.6320, Util: 100 Temp: 52
[349] Power: 295.6320, Util: 100 Temp: 52
[350] Power: 295.6320, Util: 100 Temp: 52
[351] Power: 295.6320, Util: 100 Temp: 52
[352] Power: 295.6320, Util: 100 Temp: 52
[353] Power: 295.6320, Util: 100 Temp: 52
[354] Power: 295.6320, Util: 100 Temp: 52
[355] Power: 295.6320, Util: 100 Temp: 52
[356] Power: 295.6320, Util: 100 Temp: 52
[357] Power: 295.6320, Util: 100 Temp: 52
[358] Power: 295.6320, Util: 100 Temp: 52
[359] Power: 295.6320, Util: 100 Temp: 52
[360] Power: 295.6320, Util: 100 Temp: 52
[361] Power: 295.6320, Util: 100 Temp: 52
[362] Power: 295.6320, Util: 100 Temp: 52
[363] Power: 295.6320, Util: 100 Temp: 52
[364] Power: 295.6320, Util: 100 Temp: 52
[365] Power: 295.6320, Util: 100 Temp: 52
[366] Power: 295.6320, Util: 100 Temp: 52
[367] Power: 295.6320, Util: 100 Temp: 52
[368] Power: 295.6320, Util: 100 Temp: 52
[369] Power: 295.6320, Util: 100 Temp: 52
[370] Power: 295.6320, Util: 100 Temp: 52
[371] Power: 295.6320, Util: 100 Temp: 52
[372] Power: 295.6320, Util: 100 Temp: 52
[373] Power: 295.6320, Util: 100 Temp: 52
[374] Power: 295.6320, Util: 100 Temp: 52
[375] Power: 295.6320, Util: 100 Temp: 52
[376] Power: 295.6320, Util: 100 Temp: 52
[377] Power: 295.6320, Util: 100 Temp: 52
[378] Power: 295.6320, Util: 100 Temp: 52
[379] Power: 295.6320, Util: 100 Temp: 52
[380] Power: 295.6320, Util: 100 Temp: 52
[381] Power: 296.1180, Util: 100 Temp: 52
[382] Power: 295.6320, Util: 100 Temp: 52
[383] Power: 295.6320, Util: 100 Temp: 52
[384] Power: 295.6320, Util: 100 Temp: 52
