Options: 
	Output File = (null)
	CSV mode = 0
	Device ID = 0
	Sample Rate = 100 ms
	Number of power samples = 600
	Print PSU info = 0
	Process Name = (null)

	Temperature Cutoff (0 iff disabled) = 0
Initializing NVML... Success
Getting device... Selected device 0: Tesla V100-SXM2-16GB


Starting power measurement...
[000] Power: 187.9970, Util: 100 Temp: 49
[493] Power: 189.4580, Util: 100 Temp: 48
[494] Power: 188.9710, Util: 100 Temp: 48
[495] Power: 188.9710, Util: 100 Temp: 48
[496] Power: 188.9710, Util: 100 Temp: 48
[497] Power: 188.4840, Util: 100 Temp: 48
[498] Power: 188.9710, Util: 100 Temp: 48
[499] Power: 189.4580, Util: 100 Temp: 48
[500] Power: 188.9710, Util: 100 Temp: 48
[501] Power: 188.4840, Util: 100 Temp: 48
[502] Power: 188.9710, Util: 100 Temp: 48
[503] Power: 188.4840, Util: 100 Temp: 48
[504] Power: 189.4580, Util: 100 Temp: 48
[505] Power: 189.4580, Util: 100 Temp: 48
[506] Power: 189.4580, Util: 100 Temp: 48
[507] Power: 188.6080, Util: 100 Temp: 48
[508] Power: 188.9710, Util: 100 Temp: 48
[509] Power: 189.4580, Util: 100 Temp: 48
[510] Power: 189.4580, Util: 100 Temp: 48
[511] Power: 188.9710, Util: 100 Temp: 48
[512] Power: 188.9710, Util: 100 Temp: 48
[513] Power: 188.9710, Util: 100 Temp: 48
[514] Power: 188.4840, Util: 100 Temp: 48
[515] Power: 188.9710, Util: 100 Temp: 48
[516] Power: 189.4580, Util: 100 Temp: 48
[517] Power: 189.4580, Util: 100 Temp: 48
[518] Power: 189.0950, Util: 100 Temp: 48
[519] Power: 188.4840, Util: 100 Temp: 48
[520] Power: 188.4840, Util: 100 Temp: 48
[521] Power: 189.4580, Util: 100 Temp: 48
[522] Power: 189.4580, Util: 100 Temp: 48
[523] Power: 188.9710, Util: 100 Temp: 48
[524] Power: 188.9710, Util: 100 Temp: 48
[525] Power: 188.4840, Util: 100 Temp: 48
[526] Power: 188.4840, Util: 100 Temp: 48
[527] Power: 188.4840, Util: 100 Temp: 48
[528] Power: 188.6080, Util: 100 Temp: 48
[529] Power: 189.4580, Util: 100 Temp: 48
[530] Power: 189.4580, Util: 100 Temp: 48
[531] Power: 189.4580, Util: 100 Temp: 48
[532] Power: 188.9710, Util: 100 Temp: 48
[533] Power: 188.4840, Util: 100 Temp: 48
[534] Power: 188.4840, Util: 100 Temp: 48
[535] Power: 188.4840, Util: 100 Temp: 48
[536] Power: 188.9710, Util: 100 Temp: 48
[537] Power: 189.4580, Util: 100 Temp: 48
[538] Power: 188.9710, Util: 100 Temp: 48
[539] Power: 188.4840, Util: 100 Temp: 48
[540] Power: 188.9710, Util: 100 Temp: 48
[541] Power: 188.4840, Util: 100 Temp: 48
[542] Power: 189.4580, Util: 100 Temp: 48
[543] Power: 188.9710, Util: 100 Temp: 48
[544] Power: 188.4840, Util: 100 Temp: 48
[545] Power: 188.6080, Util: 100 Temp: 48
[546] Power: 188.4840, Util: 100 Temp: 48
[547] Power: 189.4580, Util: 100 Temp: 48
[548] Power: 188.9710, Util: 100 Temp: 48
[549] Power: 188.9710, Util: 100 Temp: 48
[550] Power: 188.9710, Util: 100 Temp: 48
[551] Power: 188.4840, Util: 100 Temp: 48
[552] Power: 188.4840, Util: 100 Temp: 48
[553] Power: 188.4840, Util: 100 Temp: 48
[554] Power: 189.0950, Util: 100 Temp: 48
[555] Power: 188.9710, Util: 100 Temp: 48
[556] Power: 188.9710, Util: 100 Temp: 48
[557] Power: 188.4840, Util: 100 Temp: 48
[558] Power: 188.4840, Util: 100 Temp: 48
[559] Power: 188.9710, Util: 100 Temp: 48
[560] Power: 188.9710, Util: 100 Temp: 48
[561] Power: 188.9710, Util: 100 Temp: 48
[562] Power: 188.4840, Util: 100 Temp: 48
[563] Power: 188.9710, Util: 100 Temp: 48
[564] Power: 189.4580, Util: 100 Temp: 48
[565] Power: 189.4580, Util: 100 Temp: 48
[566] Power: 188.9710, Util: 100 Temp: 48
[567] Power: 188.9710, Util: 100 Temp: 48
[568] Power: 188.9710, Util: 100 Temp: 48
[569] Power: 188.4840, Util: 100 Temp: 48
[570] Power: 188.9710, Util: 100 Temp: 48
[571] Power: 189.4580, Util: 100 Temp: 48
[572] Power: 189.4580, Util: 100 Temp: 48
[573] Power: 188.9710, Util: 100 Temp: 48
[574] Power: 188.9710, Util: 100 Temp: 48
[575] Power: 188.9710, Util: 100 Temp: 48
[576] Power: 188.9710, Util: 100 Temp: 48
[577] Power: 189.0950, Util: 100 Temp: 48
[578] Power: 188.4840, Util: 100 Temp: 48
[579] Power: 188.4840, Util: 100 Temp: 48
[580] Power: 189.4580, Util: 100 Temp: 48
[581] Power: 189.4580, Util: 100 Temp: 48
[582] Power: 188.9710, Util: 100 Temp: 48
[583] Power: 188.4840, Util: 100 Temp: 48
[584] Power: 188.9710, Util: 100 Temp: 48
[585] Power: 188.9710, Util: 100 Temp: 48
[586] Power: 189.4580, Util: 100 Temp: 48
[587] Power: 188.9710, Util: 100 Temp: 48
[588] Power: 188.9710, Util: 100 Temp: 48
[589] Power: 188.4840, Util: 100 Temp: 48
[590] Power: 188.9710, Util: 100 Temp: 48
[591] Power: 189.4580, Util: 100 Temp: 48
[592] Power: 188.9710, Util: 100 Temp: 48
[593] Power: 188.9710, Util: 100 Temp: 48
[594] Power: 188.4840, Util: 100 Temp: 48
[595] Power: 189.4580, Util: 100 Temp: 48
[596] Power: 189.4580, Util: 100 Temp: 48
[597] Power: 189.4580, Util: 100 Temp: 48
[598] Power: 188.9710, Util: 100 Temp: 48
[599] Power: 188.9710, Util: 100 Temp: 48


Shutting down NVML... Success
Complete 
Options: 
	Output File = (null)
	CSV mode = 0
	Device ID = 0
	Sample Rate = 100 ms
	Number of power samples = 600
	Print PSU info = 0
	Process Name = (null)

	Temperature Cutoff (0 iff disabled) = 0
Initializing NVML... Success
Getting device... Selected device 0: Tesla V100-SXM2-16GB


Starting power measurement...
[000] Power: 188.9710, Util: 100 Temp: 49
[001] Power: 189.4580, Util: 100 Temp: 49
[002] Power: 189.9450, Util: 100 Temp: 49
[003] Power: 189.4580, Util: 100 Temp: 49
[004] Power: 189.4580, Util: 100 Temp: 49
[005] Power: 188.9710, Util: 100 Temp: 49
[006] Power: 189.9450, Util: 100 Temp: 49
[007] Power: 189.9450, Util: 100 Temp: 49
[008] Power: 189.4580, Util: 100 Temp: 49
[009] Power: 189.4580, Util: 100 Temp: 49
[010] Power: 189.0950, Util: 100 Temp: 49
[011] Power: 189.4580, Util: 100 Temp: 49
[012] Power: 189.9450, Util: 100 Temp: 49
[013] Power: 189.9450, Util: 100 Temp: 49
[014] Power: 189.4580, Util: 100 Temp: 49
[015] Power: 189.9450, Util: 100 Temp: 49
[016] Power: 189.4580, Util: 100 Temp: 49
[017] Power: 189.4580, Util: 100 Temp: 49
[018] Power: 189.4580, Util: 100 Temp: 49
[019] Power: 189.9450, Util: 100 Temp: 49
[020] Power: 189.4580, Util: 100 Temp: 49
[021] Power: 189.4580, Util: 100 Temp: 49
[022] Power: 188.9710, Util: 100 Temp: 49
[023] Power: 188.9710, Util: 100 Temp: 49
[024] Power: 189.9450, Util: 100 Temp: 49
[025] Power: 189.9450, Util: 100 Temp: 49
[026] Power: 189.4580, Util: 100 Temp: 49
[027] Power: 189.4580, Util: 100 Temp: 49
[028] Power: 188.9710, Util: 100 Temp: 49
[029] Power: 189.4580, Util: 100 Temp: 49
[030] Power: 189.9450, Util: 100 Temp: 49
[031] Power: 189.9450, Util: 100 Temp: 49
[032] Power: 189.4580, Util: 100 Temp: 49
[033] Power: 189.5830, Util: 100 Temp: 49
[034] Power: 188.9710, Util: 100 Temp: 49
[035] Power: 189.9450, Util: 100 Temp: 49
[036] Power: 190.0700, Util: 100 Temp: 49
[037] Power: 189.4580, Util: 100 Temp: 49
[038] Power: 189.4580, Util: 100 Temp: 49
[039] Power: 189.0950, Util: 100 Temp: 49
[040] Power: 189.4580, Util: 100 Temp: 49
[041] Power: 189.9450, Util: 100 Temp: 49
[042] Power: 189.4580, Util: 100 Temp: 49
[043] Power: 189.4580, Util: 100 Temp: 49
[044] Power: 189.4580, Util: 100 Temp: 49
[045] Power: 188.9710, Util: 100 Temp: 49
[046] Power: 189.4580, Util: 100 Temp: 49
[047] Power: 189.9450, Util: 100 Temp: 49
[048] Power: 189.4580, Util: 100 Temp: 49
[049] Power: 189.4580, Util: 100 Temp: 49
[050] Power: 189.4580, Util: 100 Temp: 49
[051] Power: 189.4580, Util: 100 Temp: 49
[052] Power: 189.0950, Util: 100 Temp: 49
[053] Power: 189.4580, Util: 100 Temp: 49
[054] Power: 189.4580, Util: 100 Temp: 49
[055] Power: 189.4580, Util: 100 Temp: 49
[056] Power: 188.9710, Util: 100 Temp: 49
[057] Power: 189.9450, Util: 100 Temp: 49
[058] Power: 189.9450, Util: 100 Temp: 49
[059] Power: 189.4580, Util: 100 Temp: 49
[060] Power: 189.4580, Util: 100 Temp: 49
[061] Power: 189.4580, Util: 100 Temp: 49
[062] Power: 188.9710, Util: 100 Temp: 49
[063] Power: 188.9710, Util: 100 Temp: 49
[064] Power: 189.9450, Util: 100 Temp: 49
[065] Power: 189.9450, Util: 100 Temp: 49
[066] Power: 188.9710, Util: 100 Temp: 49
[067] Power: 189.4580, Util: 100 Temp: 49
[068] Power: 189.4580, Util: 100 Temp: 49
[069] Power: 189.4580, Util: 100 Temp: 49
[070] Power: 188.9710, Util: 100 Temp: 49
[071] Power: 189.4580, Util: 100 Temp: 49
[072] Power: 189.9450, Util: 100 Temp: 49
[073] Power: 189.9450, Util: 100 Temp: 49
[074] Power: 189.9450, Util: 100 Temp: 49
[075] Power: 189.4580, Util: 100 Temp: 49
[076] Power: 188.9710, Util: 100 Temp: 49
[077] Power: 188.9710, Util: 100 Temp: 49
[078] Power: 189.4580, Util: 100 Temp: 49
[079] Power: 189.9450, Util: 100 Temp: 49
[080] Power: 189.4580, Util: 100 Temp: 49
[081] Power: 188.9710, Util: 100 Temp: 49
[082] Power: 189.4580, Util: 100 Temp: 49
[083] Power: 189.9450, Util: 100 Temp: 49
[084] Power: 189.4580, Util: 100 Temp: 49
[085] Power: 189.4580, Util: 100 Temp: 49
[086] Power: 188.9710, Util: 100 Temp: 49
[087] Power: 188.9710, Util: 100 Temp: 49
[088] Power: 189.9450, Util: 100 Temp: 49
[089] Power: 189.4580, Util: 100 Temp: 49
[090] Power: 189.4580, Util: 100 Temp: 49
[091] Power: 189.4580, Util: 100 Temp: 49
[092] Power: 189.0950, Util: 100 Temp: 49
[093] Power: 189.9450, Util: 100 Temp: 49
[094] Power: 189.9450, Util: 100 Temp: 49
[095] Power: 189.5830, Util: 100 Temp: 49
[096] Power: 189.4580, Util: 100 Temp: 49
[097] Power: 188.9710, Util: 100 Temp: 49
[098] Power: 188.9710, Util: 100 Temp: 49
[099] Power: 188.9710, Util: 100 Temp: 49
[100] Power: 188.9710, Util: 100 Temp: 49
[101] Power: 189.4580, Util: 100 Temp: 49
[102] Power: 189.4580, Util: 100 Temp: 49
[103] Power: 189.9450, Util: 100 Temp: 49
[104] Power: 188.9710, Util: 100 Temp: 49
[105] Power: 189.4580, Util: 100 Temp: 49
[106] Power: 189.9450, Util: 100 Temp: 49
[107] Power: 189.4580, Util: 100 Temp: 49
[108] Power: 189.4580, Util: 100 Temp: 49
[109] Power: 189.4580, Util: 100 Temp: 49
[110] Power: 188.9710, Util: 100 Temp: 49
[111] Power: 189.9450, Util: 100 Temp: 49
[112] Power: 189.9450, Util: 100 Temp: 49
[113] Power: 189.9450, Util: 100 Temp: 49
[114] Power: 189.9450, Util: 100 Temp: 49
[115] Power: 189.4580, Util: 100 Temp: 49
[116] Power: 188.9710, Util: 100 Temp: 49
[117] Power: 188.9710, Util: 100 Temp: 49
[118] Power: 189.9450, Util: 100 Temp: 49
[119] Power: 189.4580, Util: 100 Temp: 49
[120] Power: 189.4580, Util: 100 Temp: 49
[121] Power: 188.9710, Util: 100 Temp: 49
[122] Power: 188.9710, Util: 100 Temp: 49
[123] Power: 189.9450, Util: 100 Temp: 49
[124] Power: 189.4580, Util: 100 Temp: 49
[125] Power: 189.4580, Util: 100 Temp: 49
[126] Power: 189.4580, Util: 100 Temp: 49
[127] Power: 188.9710, Util: 100 Temp: 49
[128] Power: 188.9710, Util: 100 Temp: 49
[129] Power: 189.9450, Util: 100 Temp: 49
[130] Power: 189.4580, Util: 100 Temp: 49
[131] Power: 189.4580, Util: 100 Temp: 49
[132] Power: 189.4580, Util: 100 Temp: 49
[133] Power: 189.4580, Util: 100 Temp: 49
[134] Power: 189.4580, Util: 100 Temp: 49
[135] Power: 188.9710, Util: 100 Temp: 49
[136] Power: 190.0700, Util: 100 Temp: 49
[137] Power: 189.4580, Util: 100 Temp: 49
[138] Power: 189.4580, Util: 100 Temp: 49
[139] Power: 188.9710, Util: 100 Temp: 49
[140] Power: 188.9710, Util: 100 Temp: 49
[141] Power: 189.9450, Util: 100 Temp: 49
[142] Power: 189.4580, Util: 100 Temp: 49
[143] Power: 189.9450, Util: 100 Temp: 49
[144] Power: 189.4580, Util: 100 Temp: 49
[145] Power: 188.9710, Util: 100 Temp: 49
[146] Power: 188.9710, Util: 100 Temp: 49
[147] Power: 188.9710, Util: 100 Temp: 49
[148] Power: 189.4580, Util: 100 Temp: 49
[149] Power: 189.4580, Util: 100 Temp: 49
[150] Power: 188.9710, Util: 100 Temp: 49
[151] Power: 188.9710, Util: 100 Temp: 49
[152] Power: 189.4580, Util: 100 Temp: 49
[153] Power: 189.9450, Util: 100 Temp: 49
[154] Power: 189.4580, Util: 100 Temp: 49
[155] Power: 189.4580, Util: 100 Temp: 49
[156] Power: 188.9710, Util: 100 Temp: 49
[157] Power: 189.4580, Util: 100 Temp: 49
[158] Power: 189.9450, Util: 100 Temp: 49
[159] Power: 189.4580, Util: 100 Temp: 49
[160] Power: 189.9450, Util: 100 Temp: 49
[161] Power: 189.4580, Util: 100 Temp: 49
[162] Power: 188.9710, Util: 100 Temp: 49
[163] Power: 188.9710, Util: 100 Temp: 49
[164] Power: 190.0700, Util: 100 Temp: 49
[165] Power: 189.4580, Util: 100 Temp: 49
[166] Power: 189.4580, Util: 100 Temp: 49
[167] Power: 188.9710, Util: 100 Temp: 49
[168] Power: 189.4580, Util: 100 Temp: 49
[169] Power: 189.9450, Util: 100 Temp: 49
[170] Power: 189.4580, Util: 100 Temp: 49
[171] Power: 188.9710, Util: 100 Temp: 49
[172] Power: 188.9710, Util: 100 Temp: 49
[173] Power: 188.9710, Util: 100 Temp: 49
[174] Power: 189.9450, Util: 100 Temp: 49
[175] Power: 189.9450, Util: 100 Temp: 49
[176] Power: 189.4580, Util: 100 Temp: 49
[177] Power: 189.4580, Util: 100 Temp: 49
[178] Power: 188.9710, Util: 100 Temp: 49
[179] Power: 188.9710, Util: 100 Temp: 49
[180] Power: 189.4580, Util: 100 Temp: 49
[181] Power: 189.4580, Util: 100 Temp: 49
[182] Power: 189.4580, Util: 100 Temp: 49
[183] Power: 189.4580, Util: 100 Temp: 49
[184] Power: 188.9710, Util: 100 Temp: 49
[185] Power: 189.4580, Util: 100 Temp: 49
[186] Power: 189.4580, Util: 100 Temp: 49
[187] Power: 188.9710, Util: 100 Temp: 49
[188] Power: 188.9710, Util: 100 Temp: 49
[189] Power: 189.9450, Util: 100 Temp: 49
[190] Power: 189.4580, Util: 100 Temp: 49
[191] Power: 189.4580, Util: 100 Temp: 49
[192] Power: 188.9710, Util: 100 Temp: 49
[193] Power: 189.4580, Util: 100 Temp: 49
[194] Power: 189.5830, Util: 100 Temp: 49
[195] Power: 188.9710, Util: 100 Temp: 49
[196] Power: 189.4580, Util: 100 Temp: 49
[197] Power: 189.4580, Util: 100 Temp: 49
[198] Power: 188.9710, Util: 100 Temp: 49
[199] Power: 189.4580, Util: 100 Temp: 49
[200] Power: 188.9710, Util: 100 Temp: 49
[201] Power: 188.9710, Util: 100 Temp: 49
[202] Power: 188.9710, Util: 100 Temp: 49
[203] Power: 188.9710, Util: 100 Temp: 49
[204] Power: 188.9710, Util: 100 Temp: 49
[205] Power: 188.9710, Util: 100 Temp: 49
[206] Power: 188.9710, Util: 100 Temp: 49
[207] Power: 189.4580, Util: 100 Temp: 49
[208] Power: 189.4580, Util: 100 Temp: 49
[209] Power: 189.4580, Util: 100 Temp: 49
[210] Power: 188.9710, Util: 100 Temp: 49
[211] Power: 188.9710, Util: 100 Temp: 48
[212] Power: 188.9710, Util: 100 Temp: 49
[213] Power: 189.9450, Util: 100 Temp: 49
[214] Power: 189.4580, Util: 100 Temp: 49
[215] Power: 188.9710, Util: 100 Temp: 49
[216] Power: 189.0950, Util: 100 Temp: 49
[217] Power: 188.9710, Util: 100 Temp: 49
[218] Power: 189.4580, Util: 100 Temp: 48
[219] Power: 189.5830, Util: 100 Temp: 49
[220] Power: 188.9710, Util: 100 Temp: 49
[221] Power: 188.9710, Util: 100 Temp: 49
[222] Power: 189.4580, Util: 100 Temp: 49
[223] Power: 189.4580, Util: 100 Temp: 49
[224] Power: 189.4580, Util: 100 Temp: 49
[225] Power: 189.4580, Util: 100 Temp: 49
[226] Power: 189.4580, Util: 100 Temp: 48
[227] Power: 188.9710, Util: 100 Temp: 48
[228] Power: 188.9710, Util: 100 Temp: 49
[229] Power: 189.4580, Util: 100 Temp: 49
[230] Power: 189.4580, Util: 100 Temp: 49
[231] Power: 188.9710, Util: 100 Temp: 48
[232] Power: 188.4840, Util: 100 Temp: 48
[233] Power: 188.9710, Util: 100 Temp: 49
[234] Power: 189.4580, Util: 100 Temp: 48
[235] Power: 189.4580, Util: 100 Temp: 49
[236] Power: 188.9710, Util: 100 Temp: 49
[237] Power: 188.9710, Util: 100 Temp: 49
[238] Power: 189.4580, Util: 100 Temp: 49
[239] Power: 189.9450, Util: 100 Temp: 49
[240] Power: 189.4580, Util: 100 Temp: 48
[241] Power: 189.4580, Util: 100 Temp: 49
[242] Power: 188.9710, Util: 100 Temp: 48
[243] Power: 188.9710, Util: 100 Temp: 49
[244] Power: 189.9450, Util: 100 Temp: 49
[245] Power: 189.4580, Util: 100 Temp: 48
[246] Power: 189.4580, Util: 100 Temp: 48
[247] Power: 189.0950, Util: 100 Temp: 48
[248] Power: 188.9710, Util: 100 Temp: 49
[249] Power: 189.4580, Util: 100 Temp: 48
[250] Power: 189.4580, Util: 100 Temp: 48
[251] Power: 189.4580, Util: 100 Temp: 48
[252] Power: 188.9710, Util: 100 Temp: 48
[253] Power: 188.9710, Util: 100 Temp: 48
[254] Power: 188.9710, Util: 100 Temp: 48
[255] Power: 189.9450, Util: 100 Temp: 48
[256] Power: 189.4580, Util: 100 Temp: 48
[257] Power: 189.4580, Util: 100 Temp: 49
[258] Power: 188.9710, Util: 100 Temp: 48
[259] Power: 188.9710, Util: 100 Temp: 49
[260] Power: 188.9710, Util: 100 Temp: 49
[261] Power: 189.4580, Util: 100 Temp: 48
[262] Power: 189.4580, Util: 100 Temp: 48
[263] Power: 189.4580, Util: 100 Temp: 48
[264] Power: 188.9710, Util: 100 Temp: 48
[265] Power: 188.9710, Util: 100 Temp: 49
[266] Power: 188.9710, Util: 100 Temp: 49
[267] Power: 189.4580, Util: 100 Temp: 48
[268] Power: 189.4580, Util: 100 Temp: 48
[269] Power: 188.9710, Util: 100 Temp: 48
[270] Power: 188.9710, Util: 100 Temp: 49
[271] Power: 189.4580, Util: 100 Temp: 48
[272] Power: 188.9710, Util: 100 Temp: 48
[273] Power: 189.4580, Util: 100 Temp: 48
[274] Power: 189.4580, Util: 100 Temp: 48
[275] Power: 188.9710, Util: 100 Temp: 48
[276] Power: 188.9710, Util: 100 Temp: 48
[277] Power: 189.0950, Util: 100 Temp: 48
[278] Power: 189.4580, Util: 100 Temp: 48
[279] Power: 189.4580, Util: 100 Temp: 48
[280] Power: 188.9710, Util: 100 Temp: 48
[281] Power: 189.0950, Util: 100 Temp: 48
[282] Power: 189.4580, Util: 100 Temp: 48
[283] Power: 189.4580, Util: 100 Temp: 48
[284] Power: 189.4580, Util: 100 Temp: 48
[285] Power: 189.4580, Util: 100 Temp: 48
[286] Power: 189.4580, Util: 100 Temp: 48
[287] Power: 188.9710, Util: 100 Temp: 48
[288] Power: 188.9710, Util: 100 Temp: 48
[289] Power: 188.9710, Util: 100 Temp: 48
[290] Power: 189.4580, Util: 100 Temp: 48
[291] Power: 189.4580, Util: 100 Temp: 48
[292] Power: 188.9710, Util: 100 Temp: 48
[293] Power: 188.9710, Util: 100 Temp: 48
[294] Power: 188.9710, Util: 100 Temp: 48
[295] Power: 189.4580, Util: 100 Temp: 48
[296] Power: 189.4580, Util: 100 Temp: 48
[297] Power: 188.9710, Util: 100 Temp: 48
[298] Power: 188.4840, Util: 100 Temp: 48
[299] Power: 189.4580, Util: 100 Temp: 48
[300] Power: 189.4580, Util: 100 Temp: 48
[301] Power: 189.4580, Util: 100 Temp: 48
[302] Power: 189.4580, Util: 100 Temp: 48
[303] Power: 189.4580, Util: 100 Temp: 49
[304] Power: 188.9710, Util: 100 Temp: 48
[305] Power: 188.6080, Util: 100 Temp: 48
[306] Power: 188.9710, Util: 100 Temp: 48
[307] Power: 189.4580, Util: 100 Temp: 48
[308] Power: 189.4580, Util: 100 Temp: 48
[309] Power: 189.4580, Util: 100 Temp: 48
[310] Power: 189.4580, Util: 100 Temp: 48
[311] Power: 188.9710, Util: 100 Temp: 48
[312] Power: 188.9710, Util: 100 Temp: 48
[313] Power: 188.9710, Util: 100 Temp: 48
[314] Power: 189.9450, Util: 100 Temp: 48
[315] Power: 189.4580, Util: 100 Temp: 48
[316] Power: 189.4580, Util: 100 Temp: 48
[317] Power: 189.4580, Util: 100 Temp: 48
[318] Power: 188.9710, Util: 100 Temp: 48
[319] Power: 188.9710, Util: 100 Temp: 48
[320] Power: 188.9710, Util: 100 Temp: 48
[321] Power: 188.9710, Util: 100 Temp: 48
[322] Power: 189.9450, Util: 100 Temp: 48
[323] Power: 189.4580, Util: 100 Temp: 48
[324] Power: 189.4580, Util: 100 Temp: 49
[325] Power: 188.9710, Util: 100 Temp: 48
[326] Power: 188.9710, Util: 100 Temp: 48
[327] Power: 189.4580, Util: 100 Temp: 48
[328] Power: 189.4580, Util: 100 Temp: 48
[329] Power: 189.4580, Util: 100 Temp: 48
[330] Power: 189.4580, Util: 100 Temp: 48
[331] Power: 188.9710, Util: 100 Temp: 48
[332] Power: 188.9710, Util: 100 Temp: 48
[333] Power: 188.4840, Util: 100 Temp: 48
[334] Power: 189.9450, Util: 100 Temp: 48
[335] Power: 189.4580, Util: 100 Temp: 48
[336] Power: 189.4580, Util: 100 Temp: 48
[337] Power: 188.9710, Util: 100 Temp: 48
[338] Power: 188.9710, Util: 100 Temp: 48
[339] Power: 188.9710, Util: 100 Temp: 48
[340] Power: 188.9710, Util: 100 Temp: 48
[341] Power: 189.4580, Util: 100 Temp: 48
[342] Power: 188.9710, Util: 100 Temp: 48
[343] Power: 188.9710, Util: 100 Temp: 48
[344] Power: 188.9710, Util: 100 Temp: 48
[345] Power: 188.9710, Util: 100 Temp: 48
[346] Power: 188.9710, Util: 100 Temp: 48
[347] Power: 189.4580, Util: 100 Temp: 48
[348] Power: 188.9710, Util: 100 Temp: 48
[349] Power: 189.4580, Util: 100 Temp: 48
[350] Power: 189.4580, Util: 100 Temp: 48
[351] Power: 188.9710, Util: 100 Temp: 48
[352] Power: 188.9710, Util: 100 Temp: 48
[353] Power: 188.9710, Util: 100 Temp: 48
[354] Power: 188.9710, Util: 100 Temp: 48
[355] Power: 188.9710, Util: 100 Temp: 48
[356] Power: 188.9710, Util: 100 Temp: 48
[357] Power: 188.9710, Util: 100 Temp: 48
[358] Power: 189.4580, Util: 100 Temp: 48
[359] Power: 189.4580, Util: 100 Temp: 48
[360] Power: 189.4580, Util: 100 Temp: 48
[361] Power: 188.9710, Util: 100 Temp: 48
[362] Power: 188.9710, Util: 100 Temp: 48
[363] Power: 188.9710, Util: 100 Temp: 48
[364] Power: 189.4580, Util: 100 Temp: 48
[365] Power: 189.4580, Util: 100 Temp: 48
[366] Power: 189.4580, Util: 100 Temp: 48
[367] Power: 188.9710, Util: 100 Temp: 48
[368] Power: 188.9710, Util: 100 Temp: 48
[369] Power: 188.9710, Util: 100 Temp: 48
[370] Power: 189.4580, Util: 100 Temp: 48
[371] Power: 189.4580, Util: 100 Temp: 48
[372] Power: 189.4580, Util: 100 Temp: 48
[373] Power: 188.9710, Util: 100 Temp: 48
[374] Power: 188.9710, Util: 100 Temp: 48
[375] Power: 188.9710, Util: 100 Temp: 48
[376] Power: 188.9710, Util: 100 Temp: 48
[377] Power: 189.4580, Util: 100 Temp: 48
[378] Power: 188.9710, Util: 100 Temp: 48
[379] Power: 188.9710, Util: 100 Temp: 48
[380] Power: 188.9710, Util: 100 Temp: 48
[381] Power: 189.4580, Util: 100 Temp: 48
[382] Power: 189.4580, Util: 100 Temp: 48
[383] Power: 189.4580, Util: 100 Temp: 48
[384] Power: 189.4580, Util: 100 Temp: 48
[385] Power: 189.4580, Util: 100 Temp: 48
[386] Power: 188.9710, Util: 100 Temp: 48
[387] Power: 188.4840, Util: 100 Temp: 48
[388] Power: 188.9710, Util: 100 Temp: 48
[389] Power: 188.9710, Util: 100 Temp: 48
[390] Power: 189.4580, Util: 100 Temp: 48
[391] Power: 188.9710, Util: 100 Temp: 48
[392] Power: 188.9710, Util: 100 Temp: 48
[393] Power: 188.9710, Util: 100 Temp: 48
[394] Power: 188.9710, Util: 100 Temp: 48
[395] Power: 188.9710, Util: 100 Temp: 48
[396] Power: 188.9710, Util: 100 Temp: 48
[397] Power: 189.4580, Util: 100 Temp: 48
[398] Power: 189.4580, Util: 100 Temp: 48
[399] Power: 188.9710, Util: 100 Temp: 48
[400] Power: 188.9710, Util: 100 Temp: 48
[401] Power: 188.4840, Util: 100 Temp: 48
[402] Power: 189.4580, Util: 100 Temp: 48
[403] Power: 189.4580, Util: 100 Temp: 48
[404] Power: 188.9710, Util: 100 Temp: 48
[405] Power: 188.9710, Util: 100 Temp: 48
[406] Power: 188.4840, Util: 100 Temp: 48
[407] Power: 188.9710, Util: 100 Temp: 48
[408] Power: 189.4580, Util: 100 Temp: 48
[409] Power: 189.4580, Util: 100 Temp: 48
[410] Power: 189.4580, Util: 100 Temp: 48
[411] Power: 188.9710, Util: 100 Temp: 48
[412] Power: 188.9710, Util: 100 Temp: 48
[413] Power: 188.9710, Util: 100 Temp: 48
[414] Power: 188.9710, Util: 100 Temp: 48
[415] Power: 189.4580, Util: 100 Temp: 48
[416] Power: 189.4580, Util: 100 Temp: 48
[417] Power: 188.9710, Util: 100 Temp: 48
[418] Power: 188.9710, Util: 100 Temp: 48
[419] Power: 189.4580, Util: 100 Temp: 48
[420] Power: 189.9450, Util: 100 Temp: 48
[421] Power: 188.9710, Util: 100 Temp: 48
[422] Power: 188.9710, Util: 100 Temp: 48
[423] Power: 188.9710, Util: 100 Temp: 48
[424] Power: 188.9710, Util: 100 Temp: 48
[425] Power: 188.9710, Util: 100 Temp: 48
[426] Power: 188.9710, Util: 100 Temp: 48
[427] Power: 189.4580, Util: 100 Temp: 48
[428] Power: 188.9710, Util: 100 Temp: 48
[429] Power: 188.9710, Util: 100 Temp: 48
[430] Power: 188.9710, Util: 100 Temp: 48
[431] Power: 189.4580, Util: 100 Temp: 48
[432] Power: 189.4580, Util: 100 Temp: 48
[433] Power: 189.4580, Util: 100 Temp: 48
[434] Power: 188.9710, Util: 100 Temp: 48
[435] Power: 188.9710, Util: 100 Temp: 48
[436] Power: 189.4580, Util: 100 Temp: 48
[437] Power: 189.4580, Util: 100 Temp: 48
[438] Power: 189.4580, Util: 100 Temp: 48
